"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 06:00","2023","07","14","06:00","17.2","","17.0","","99","","","","20","","5","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 07:00","2023","07","14","07:00","18.8","","18.2","","97","","","","22","","8","","24.1","","98.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 08:00","2023","07","14","08:00","20.7","","18.7","","88","","","","22","","10","","24.1","","98.45","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 09:00","2023","07","14","09:00","21.9","","18.2","","79","","","","20","","8","","24.1","","98.47","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 10:00","2023","07","14","10:00","23.2","","17.4","","69","","","","22","","6","","24.1","","98.46","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 11:00","2023","07","14","11:00","24.4","","19.4","","73","","","","18","","14","","24.1","","98.46","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 12:00","2023","07","14","12:00","23.6","","17.8","","69","","","","21","","13","","24.1","","98.49","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 13:00","2023","07","14","13:00","25.0","","18.4","","66","","","","19","","20","","24.1","","98.45","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 14:00","2023","07","14","14:00","25.4","","17.9","","63","","","","21","","18","","24.1","","98.46","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 15:00","2023","07","14","15:00","26.0","","17.6","","59","","","","20","","14","","32.2","","98.43","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 16:00","2023","07","14","16:00","25.9","","16.9","","57","","","","22","","15","","24.1","","98.44","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 17:00","2023","07","14","17:00","24.4","","17.4","","65","","","","22","","11","","24.1","","98.39","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 18:00","2023","07","14","18:00","23.5","","17.5","","69","","","","21","","12","","24.1","","98.37","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 19:00","2023","07","14","19:00","22.7","","17.1","","70","","","","17","","13","","24.1","","98.29","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 20:00","2023","07","14","20:00","20.6","","16.4","","77","","","","21","","8","","24.1","","98.36","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 21:00","2023","07","14","21:00","19.1","","16.2","","83","","","","20","","10","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 22:00","2023","07","14","22:00","18.2","","16.4","","89","","","","22","","4","","24.1","","98.45","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-14 23:00","2023","07","14","23:00","17.3","","15.9","","91","","","","20","","6","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 00:00","2023","07","15","00:00","17.6","","16.6","","93","","","","21","","4","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 01:00","2023","07","15","01:00","18.0","","17.1","","94","","","","16","","9","","24.1","","98.34","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 02:00","2023","07","15","02:00","18.1","","17.1","","94","","","","18","","8","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 03:00","2023","07","15","03:00","18.8","","17.1","","89","","","","16","","8","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 04:00","2023","07","15","04:00","18.4","","16.9","","91","","","","15","","5","","24.1","","98.32","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 05:00","2023","07","15","05:00","17.2","","16.7","","97","","","","7","","8","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 06:00","2023","07","15","06:00","18.9","","18.3","","97","","","","14","","5","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 07:00","2023","07","15","07:00","20.8","","19.3","","91","","","","20","","8","","24.1","","98.38","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 08:00","2023","07","15","08:00","21.7","","20.0","","90","","","","19","","16","","24.1","","98.41","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 09:00","2023","07","15","09:00","22.7","","20.5","","88","","","","23","","14","","24.1","","98.41","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 10:00","2023","07","15","10:00","23.1","","20.5","","85","","","","22","","8","","24.1","","98.41","","31","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 11:00","2023","07","15","11:00","23.4","","20.5","","84","","","","26","","7","","24.1","","98.42","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 12:00","2023","07","15","12:00","21.5","","20.4","","94","","","","17","","10","","24.1","","98.40","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 13:00","2023","07","15","13:00","24.1","","22.0","","88","","","","17","","16","","24.1","","98.39","","33","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 14:00","2023","07","15","14:00","22.8","","20.5","","87","","","","20","","11","","19.3","","98.40","","31","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 15:00","2023","07","15","15:00","22.3","","21.2","","93","","","","18","","7","","24.1","","98.31","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 16:00","2023","07","15","16:00","22.3","","20.5","","89","","","","24","","7","","24.1","","98.23","","30","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 17:00","2023","07","15","17:00","22.8","","19.9","","84","","","","27","","10","","24.1","","98.23","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 18:00","2023","07","15","18:00","22.3","","21.0","","92","","","","36","","3","","24.1","","98.23","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 19:00","2023","07","15","19:00","21.7","","21.1","","97","","","","18","","13","","6.4","","98.27","","30","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 20:00","2023","07","15","20:00","20.2","","19.9","","98","","","","16","","8","","19.3","","98.27","","28","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 21:00","2023","07","15","21:00","20.0","","19.7","","98","","","","12","","8","","24.1","","98.25","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 22:00","2023","07","15","22:00","19.7","","19.4","","98","","","","36","","8","","24.1","","98.24","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-07-15 23:00","2023","07","15","23:00","19.9","","19.8","","100","","","","14","","8","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 00:00","2023","07","16","00:00","19.3","","19.3","","100","","","","36","","3","","8.1","","98.19","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 01:00","2023","07","16","01:00","19.1","","19.0","","100","","","","13","","6","","11.3","","98.13","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 02:00","2023","07","16","02:00","19.1","","19.0","","100","","","","21","","5","","16.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 03:00","2023","07","16","03:00","18.9","","18.9","","100","","","","22","","5","","16.1","","98.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 04:00","2023","07","16","04:00","18.9","","18.9","","100","","","","24","","6","","12.9","","98.06","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 05:00","2023","07","16","05:00","18.9","","18.9","","100","","","","26","","8","","3.2","","98.07","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 06:00","2023","07","16","06:00","18.8","","18.8","","100","","","","25","","8","","1.6","","98.10","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 07:00","2023","07","16","07:00","19.2","","19.1","","100","","","","25","","10","","11.3","","98.13","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 08:00","2023","07","16","08:00","20.9","","20.0","","95","","","","24","","14","","24.1","","98.14","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 09:00","2023","07","16","09:00","21.8","","20.4","","92","","","","24","","16","","24.1","","98.17","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 10:00","2023","07","16","10:00","22.5","","20.1","","86","","","","22","","17","","24.1","","98.19","","30","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 11:00","2023","07","16","11:00","23.7","","20.4","","81","","","","25","","15","","24.1","","98.17","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 12:00","2023","07","16","12:00","25.4","","20.5","","74","","","","23","","12","","24.1","","98.14","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 13:00","2023","07","16","13:00","25.9","","20.4","","72","","","","23","","11","","24.1","","98.09","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 14:00","2023","07","16","14:00","26.1","","20.1","","69","","","","25","","15","","24.1","","98.08","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 15:00","2023","07","16","15:00","25.8","","19.9","","69","","","","24","","13","","19.3","","98.05","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 16:00","2023","07","16","16:00","25.2","","20.4","","74","","","","23","","21","","19.3","","98.05","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 17:00","2023","07","16","17:00","24.4","","19.6","","74","","","","22","","21","","16.1","","98.04","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 18:00","2023","07","16","18:00","23.2","","19.3","","78","","","","22","","16","","16.1","","98.06","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 19:00","2023","07","16","19:00","21.8","","19.1","","84","","","","22","","10","","19.3","","98.04","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 20:00","2023","07","16","20:00","21.3","","19.1","","87","","","","23","","11","","19.3","","98.05","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 21:00","2023","07","16","21:00","20.0","","19.1","","94","","","","19","","8","","24.1","","98.06","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 22:00","2023","07","16","22:00","19.2","","17.7","","91","","","","22","","14","","24.1","","98.13","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-16 23:00","2023","07","16","23:00","19.0","","17.2","","89","","","","23","","12","","19.3","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 00:00","2023","07","17","00:00","18.6","","16.7","","89","","","","24","","10","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 01:00","2023","07","17","01:00","17.3","","16.0","","92","","","","21","","10","","24.1","","98.18","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 02:00","2023","07","17","02:00","17.1","","15.7","","91","","","","23","","11","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 03:00","2023","07","17","03:00","16.9","","14.6","","86","","","","24","","12","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 04:00","2023","07","17","04:00","15.6","","13.6","","88","","","","23","","9","","24.1","","98.23","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 05:00","2023","07","17","05:00","14.5","","13.4","","93","","","","22","","9","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 06:00","2023","07","17","06:00","15.3","","14.0","","92","","","","24","","9","","19.3","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 07:00","2023","07","17","07:00","17.4","","14.5","","83","","","","24","","9","","19.3","","98.31","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 08:00","2023","07","17","08:00","19.4","","15.3","","77","","","","23","","15","","19.3","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 09:00","2023","07","17","09:00","21.4","","16.1","","71","","","","21","","19","","19.3","","98.32","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 10:00","2023","07","17","10:00","23.5","","17.5","","68","","","","22","","21","","19.3","","98.33","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 11:00","2023","07","17","11:00","24.8","","17.5","","63","","","","23","","24","","19.3","","98.36","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 12:00","2023","07","17","12:00","24.8","","17.3","","63","","","","21","","21","","12.9","","98.36","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 13:00","2023","07","17","13:00","25.3","","18.2","","64","","","","22","","25","","12.9","","98.36","","31","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 14:00","2023","07","17","14:00","25.0","","17.4","","62","","","","20","","22","","12.9","","98.36","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 15:00","2023","07","17","15:00","25.4","","18.4","","65","","","","21","","20","","12.9","","98.32","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 16:00","2023","07","17","16:00","24.9","","17.9","","65","","","","21","","21","","16.1","","98.31","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 17:00","2023","07","17","17:00","24.9","","16.7","","60","","","","23","","20","","16.1","","98.30","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 18:00","2023","07","17","18:00","24.3","","17.0","","63","","","","22","","18","","24.1","","98.30","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 19:00","2023","07","17","19:00","22.7","","16.5","","68","","","","23","","13","","24.1","","98.35","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 20:00","2023","07","17","20:00","20.8","","16.2","","74","","","","27","","10","","24.1","","98.39","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 21:00","2023","07","17","21:00","18.8","","15.3","","80","","","","32","","9","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 22:00","2023","07","17","22:00","18.6","","14.8","","78","","","","35","","8","","24.1","","98.41","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-17 23:00","2023","07","17","23:00","17.1","","15.1","","88","","","","16","","4","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 00:00","2023","07","18","00:00","15.4","","14.8","","96","","","","26","","7","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 01:00","2023","07","18","01:00","15.7","","15.1","","96","","","","22","","5","","24.1","","98.47","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 02:00","2023","07","18","02:00","15.8","","15.0","","95","","","","35","","9","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 03:00","2023","07","18","03:00","15.4","","15.0","","97","","","","33","","9","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 04:00","2023","07","18","04:00","15.7","","14.8","","94","","","","1","","5","","24.1","","98.45","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 05:00","2023","07","18","05:00","15.8","","15.1","","95","","","","4","","5","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 06:00","2023","07","18","06:00","15.7","","14.9","","95","","","","33","","3","","12.9","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 07:00","2023","07","18","07:00","18.3","","16.6","","90","","","","36","","3","","12.9","","98.55","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 08:00","2023","07","18","08:00","20.3","","16.6","","79","","","","24","","7","","12.9","","98.57","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 09:00","2023","07","18","09:00","22.5","","16.0","","66","","","","30","","10","","24.1","","98.63","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 10:00","2023","07","18","10:00","23.8","","15.3","","59","","","","26","","14","","24.1","","98.65","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 11:00","2023","07","18","11:00","24.2","","15.4","","57","","","","29","","13","","22.5","","98.66","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 12:00","2023","07","18","12:00","24.5","","13.5","","50","","","","26","","10","","24.1","","98.64","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 13:00","2023","07","18","13:00","24.0","","14.3","","54","","","","28","","10","","24.1","","98.63","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 14:00","2023","07","18","14:00","25.1","","13.8","","49","","","","25","","16","","24.1","","98.64","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 15:00","2023","07","18","15:00","24.9","","14.7","","53","","","","29","","16","","24.1","","98.63","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 16:00","2023","07","18","16:00","24.9","","13.4","","48","","","","27","","16","","24.1","","98.63","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 17:00","2023","07","18","17:00","24.3","","14.0","","52","","","","29","","13","","24.1","","98.65","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 18:00","2023","07","18","18:00","23.5","","13.3","","52","","","","28","","10","","24.1","","98.64","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 19:00","2023","07","18","19:00","22.1","","13.7","","58","","","","29","","8","","24.1","","98.65","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 20:00","2023","07","18","20:00","21.1","","13.5","","62","","","","30","","5","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 21:00","2023","07","18","21:00","19.6","","13.4","","67","","","","30","","5","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 22:00","2023","07","18","22:00","17.2","","13.8","","81","","","","27","","8","","24.1","","98.82","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-18 23:00","2023","07","18","23:00","16.2","","14.0","","87","","","","26","","4","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 00:00","2023","07","19","00:00","16.2","","13.6","","85","","","","35","","8","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 01:00","2023","07","19","01:00","15.8","","13.3","","85","","","","2","","10","","24.1","","98.87","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 02:00","2023","07","19","02:00","15.8","","13.4","","86","","","","3","","7","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 03:00","2023","07","19","03:00","14.6","","12.6","","87","","","","35","","9","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 04:00","2023","07","19","04:00","13.8","","12.4","","91","","","","17","","5","","24.1","","98.89","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 05:00","2023","07","19","05:00","13.6","","12.7","","94","","","","4","","4","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 06:00","2023","07","19","06:00","15.0","","13.6","","91","","","","3","","4","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 07:00","2023","07","19","07:00","18.2","","16.0","","87","","","","3","","8","","24.1","","99.00","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 08:00","2023","07","19","08:00","20.4","","16.2","","77","","","","7","","11","","24.1","","99.03","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 09:00","2023","07","19","09:00","21.3","","16.5","","74","","","","8","","9","","24.1","","99.05","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 10:00","2023","07","19","10:00","21.9","","15.2","","65","","","","10","","7","","24.1","","99.01","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 11:00","2023","07","19","11:00","23.1","","14.9","","60","","","","10","","10","","24.1","","99.03","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 12:00","2023","07","19","12:00","23.8","","16.2","","62","","","","1","","7","","24.1","","99.05","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 13:00","2023","07","19","13:00","24.2","","14.4","","54","","","","5","","10","","24.1","","99.03","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 14:00","2023","07","19","14:00","24.4","","14.6","","54","","","","2","","8","","24.1","","99.01","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 15:00","2023","07","19","15:00","25.5","","15.6","","54","","","","13","","7","","24.1","","98.97","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 16:00","2023","07","19","16:00","25.1","","16.0","","57","","","","21","","8","","24.1","","98.97","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 17:00","2023","07","19","17:00","24.1","","15.6","","58","","","","23","","11","","24.1","","98.96","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 18:00","2023","07","19","18:00","22.8","","15.7","","64","","","","21","","7","","24.1","","98.94","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 19:00","2023","07","19","19:00","23.7","","16.9","","65","","","","20","","5","","24.1","","98.96","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 20:00","2023","07","19","20:00","20.3","","15.5","","74","","","","19","","11","","24.1","","98.93","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 21:00","2023","07","19","21:00","19.9","","14.4","","70","","","","20","","8","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 22:00","2023","07","19","22:00","18.7","","14.9","","78","","","","22","","3","","24.1","","98.96","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-19 23:00","2023","07","19","23:00","18.6","","15.0","","79","","","","24","","5","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 00:00","2023","07","20","00:00","17.4","","14.7","","84","","","","29","","4","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 01:00","2023","07","20","01:00","15.7","","15.0","","95","","","","19","","5","","24.1","","98.94","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 02:00","2023","07","20","02:00","16.1","","14.7","","91","","","","17","","8","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 03:00","2023","07","20","03:00","15.7","","14.6","","93","","","","20","","5","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 04:00","2023","07","20","04:00","14.9","","14.4","","97","","","","24","","3","","24.1","","98.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 05:00","2023","07","20","05:00","14.9","","14.4","","97","","","","24","","5","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 06:00","2023","07","20","06:00","15.1","","14.6","","97","","","","24","","7","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 07:00","2023","07","20","07:00","18.4","","16.6","","89","","","","21","","6","","24.1","","98.77","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 08:00","2023","07","20","08:00","21.4","","17.6","","79","","","","20","","7","","24.1","","98.74","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 09:00","2023","07","20","09:00","23.5","","15.6","","60","","","","20","","13","","24.1","","98.65","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 10:00","2023","07","20","10:00","25.1","","17.3","","61","","","","18","","16","","24.1","","98.57","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 11:00","2023","07","20","11:00","26.1","","17.7","","59","","","","18","","18","","24.1","","98.52","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 12:00","2023","07","20","12:00","26.4","","17.5","","57","","","","22","","14","","24.1","","98.48","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 13:00","2023","07","20","13:00","26.4","","19.7","","66","","","","17","","15","","24.1","","98.41","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 14:00","2023","07","20","14:00","27.1","","19.6","","63","","","","16","","25","","24.1","","98.31","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 15:00","2023","07","20","15:00","27.7","","22.2","","71","","","","17","","24","","24.1","","98.20","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 16:00","2023","07","20","16:00","25.6","","19.9","","70","","","","19","","21","","24.1","","98.04","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 17:00","2023","07","20","17:00","23.1","","20.1","","83","","","","15","","3","","24.1","","97.95","","31","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 18:00","2023","07","20","18:00","17.5","","16.7","","95","","","","27","","22","","2.8","","98.03","","","","","","Thunderstorms,Heavy Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 19:00","2023","07","20","19:00","17.4","","17.2","","99","","","","12","","15","","19.3","","97.87","","","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 20:00","2023","07","20","20:00","17.2","","16.8","","97","","","","19","","10","","24.1","","97.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-07-20 21:00","2023","07","20","21:00","17.0","","16.7","","98","","","","31","","9","","24.1","","98.07","","","","","","NA"
