"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 22:00","2023","04","20","22:00","5.4","","0.9","","73","","","","4","","28","","24.1","","98.72","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 23:00","2023","04","20","23:00","5.5","","1.0","","73","","","","4","","32","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 00:00","2023","04","21","00:00","5.7","","1.2","","73","","","","4","","27","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 01:00","2023","04","21","01:00","5.8","","1.0","","71","","","","5","","35","","24.1","","98.67","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 02:00","2023","04","21","02:00","5.7","","1.1","","72","","","","4","","30","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 03:00","2023","04","21","03:00","5.3","","1.5","","76","","","","5","","27","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 04:00","2023","04","21","04:00","4.8","","1.6","","80","","","","36","","10","","24.1","","98.59","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 05:00","2023","04","21","05:00","4.3","","1.8","","84","","","","4","","19","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 06:00","2023","04","21","06:00","4.5","","2.4","","86","","","","3","","14","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 07:00","2023","04","21","07:00","5.7","","3.0","","83","","","","2","","11","","24.1","","98.52","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 08:00","2023","04","21","08:00","8.1","","3.6","","73","","","","3","","10","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 09:00","2023","04","21","09:00","11.6","","5.5","","66","","","","7","","3","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 10:00","2023","04","21","10:00","14.0","","5.5","","56","","","","16","","3","","24.1","","98.43","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 11:00","2023","04","21","11:00","18.1","","8.7","","54","","","","16","","7","","24.1","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 12:00","2023","04","21","12:00","22.4","","11.3","","49","","","","23","","18","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 13:00","2023","04","21","13:00","23.0","","12.3","","50","","","","23","","25","","24.1","","98.25","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 14:00","2023","04","21","14:00","23.0","","11.9","","49","","","","24","","28","","24.1","","98.22","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 15:00","2023","04","21","15:00","20.4","","12.3","","59","","","","26","","30","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 16:00","2023","04","21","16:00","17.6","","11.4","","67","","","","27","","24","","24.1","","98.29","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 17:00","2023","04","21","17:00","16.2","","10.7","","70","","","","29","","18","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 18:00","2023","04","21","18:00","14.1","","9.4","","73","","","","30","","13","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 19:00","2023","04","21","19:00","12.0","","8.5","","79","","","","36","","11","","24.1","","98.34","","","","","","Thunderstorms"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 20:00","2023","04","21","20:00","11.0","","8.9","","87","","","","33","","7","","19.3","","98.51","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 21:00","2023","04","21","21:00","9.9","","9.2","","96","","","","2","","18","","24.1","","98.42","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 22:00","2023","04","21","22:00","9.3","","8.4","","94","","","","2","","7","","24.1","","98.45","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-04-21 23:00","2023","04","21","23:00","9.3","","8.6","","95","","","","36","","4","","16.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 00:00","2023","04","22","00:00","9.3","","8.9","","97","","","","4","","14","","9.7","","98.32","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 01:00","2023","04","22","01:00","8.5","","8.1","","97","","","","5","","14","","9.7","","98.21","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 02:00","2023","04","22","02:00","8.2","","7.9","","98","","","","6","","22","","4.8","","98.07","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 03:00","2023","04","22","03:00","7.8","","7.6","","98","","","","5","","16","","4.8","","97.99","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 04:00","2023","04","22","04:00","7.8","","7.6","","99","","","","6","","11","","8.1","","98.04","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 05:00","2023","04","22","05:00","7.8","","7.6","","99","","","","5","","15","","4.8","","97.91","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 06:00","2023","04","22","06:00","7.5","","7.4","","99","","","","6","","18","","2.0","","97.81","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 07:00","2023","04","22","07:00","7.4","","7.3","","100","","","","5","","12","","0.6","","97.71","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 08:00","2023","04","22","08:00","8.0","","8.0","","100","","","","1","","11","","3.6","","97.67","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 09:00","2023","04","22","09:00","9.1","","9.0","","100","","","","34","","12","","4.8","","97.55","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 10:00","2023","04","22","10:00","9.7","","9.6","","99","","","","32","","14","","4.0","","97.48","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 11:00","2023","04","22","11:00","9.9","","9.7","","98","","","","33","","14","","9.7","","97.45","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 12:00","2023","04","22","12:00","9.8","","9.3","","97","","","","25","","15","","4.8","","97.56","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 13:00","2023","04","22","13:00","9.3","","8.8","","97","","","","26","","17","","3.2","","97.65","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 14:00","2023","04","22","14:00","9.4","","7.8","","90","","","","26","","26","","24.1","","97.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 15:00","2023","04","22","15:00","9.6","","7.0","","84","","","","25","","21","","24.1","","97.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 16:00","2023","04","22","16:00","9.7","","5.7","","76","","","","26","","18","","24.1","","97.86","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 17:00","2023","04","22","17:00","10.3","","6.0","","74","","","","25","","15","","24.1","","97.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 18:00","2023","04","22","18:00","10.2","","5.8","","74","","","","25","","14","","24.1","","97.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 19:00","2023","04","22","19:00","9.5","","5.8","","78","","","","24","","25","","24.1","","98.05","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 20:00","2023","04","22","20:00","8.3","","4.8","","79","","","","23","","22","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 21:00","2023","04","22","21:00","7.3","","5.1","","86","","","","21","","13","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 22:00","2023","04","22","22:00","6.5","","5.0","","90","","","","22","","15","","24.1","","98.19","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-22 23:00","2023","04","22","23:00","4.8","","4.0","","95","","","","21","","10","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 00:00","2023","04","23","00:00","4.8","","4.4","","97","","","","21","","12","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 01:00","2023","04","23","01:00","5.2","","4.3","","94","","","","23","","10","","24.1","","98.22","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 02:00","2023","04","23","02:00","5.0","","3.8","","92","","","","23","","11","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 03:00","2023","04","23","03:00","5.0","","3.4","","90","","","","23","","13","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 04:00","2023","04","23","04:00","4.5","","2.5","","87","","","","23","","17","","24.1","","98.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 05:00","2023","04","23","05:00","3.5","","1.8","","89","","","","24","","16","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 06:00","2023","04","23","06:00","3.1","","1.4","","89","","","","23","","18","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 07:00","2023","04","23","07:00","4.3","","2.0","","85","","","","23","","16","","24.1","","98.49","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 08:00","2023","04","23","08:00","5.4","","1.6","","77","","","","23","","14","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 09:00","2023","04","23","09:00","6.7","","0.6","","65","","","","24","","22","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 10:00","2023","04","23","10:00","5.9","","-0.4","","64","","","","26","","23","","24.1","","98.56","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 11:00","2023","04","23","11:00","8.5","","1.3","","61","","","","23","","18","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 12:00","2023","04","23","12:00","6.8","","-0.5","","60","","","","25","","18","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 13:00","2023","04","23","13:00","6.4","","0.1","","64","","","","24","","14","","24.1","","98.66","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 14:00","2023","04","23","14:00","6.7","","-0.1","","62","","","","25","","18","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 15:00","2023","04","23","15:00","6.7","","1.8","","71","","","","22","","21","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 16:00","2023","04","23","16:00","5.2","","1.5","","77","","","","24","","19","","24.1","","98.77","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 17:00","2023","04","23","17:00","3.7","","0.7","","81","","","","27","","22","","24.1","","98.83","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 18:00","2023","04","23","18:00","4.5","","1.7","","82","","","","24","","15","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 19:00","2023","04","23","19:00","4.7","","1.2","","78","","","","25","","11","","24.1","","98.87","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 20:00","2023","04","23","20:00","4.3","","2.0","","85","","","","22","","8","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 21:00","2023","04","23","21:00","4.0","","2.0","","87","","","","25","","7","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 22:00","2023","04","23","22:00","4.0","","2.3","","88","","","","24","","8","","24.1","","98.93","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-23 23:00","2023","04","23","23:00","3.9","","2.3","","89","","","","23","","9","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 00:00","2023","04","24","00:00","3.7","","2.7","","94","","","","24","","8","","24.1","","98.92","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 01:00","2023","04","24","01:00","3.6","","2.4","","92","","","","36","","3","","24.1","","98.89","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 02:00","2023","04","24","02:00","3.2","","2.3","","94","","","","34","","3","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 03:00","2023","04","24","03:00","3.1","","2.6","","96","","","","24","","10","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 04:00","2023","04","24","04:00","2.8","","2.1","","95","","","","26","","7","","24.1","","98.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 05:00","2023","04","24","05:00","3.1","","2.4","","96","","","","27","","9","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 06:00","2023","04","24","06:00","3.2","","2.2","","94","","","","30","","8","","19.3","","98.93","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 07:00","2023","04","24","07:00","3.8","","2.4","","91","","","","29","","7","","24.1","","98.96","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 08:00","2023","04","24","08:00","4.6","","2.1","","84","","","","27","","10","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 09:00","2023","04","24","09:00","5.8","","1.2","","72","","","","30","","8","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 10:00","2023","04","24","10:00","5.5","","1.0","","72","","","","28","","16","","24.1","","99.01","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 11:00","2023","04","24","11:00","4.8","","0.7","","75","","","","30","","27","","12.9","","99.05","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 12:00","2023","04","24","12:00","6.7","","0.6","","65","","","","29","","7","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 13:00","2023","04","24","13:00","6.4","","-1.1","","59","","","","28","","18","","24.1","","99.04","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 14:00","2023","04","24","14:00","5.2","","-1.1","","64","","","","26","","16","","24.1","","99.10","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 15:00","2023","04","24","15:00","7.0","","-1.8","","54","","","","22","","12","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 16:00","2023","04","24","16:00","6.7","","-2.5","","52","","","","29","","16","","24.1","","99.07","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 17:00","2023","04","24","17:00","6.7","","-2.4","","52","","","","30","","14","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 18:00","2023","04","24","18:00","5.8","","-3.1","","53","","","","28","","17","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 19:00","2023","04","24","19:00","5.1","","-2.5","","58","","","","30","","15","","24.1","","99.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 20:00","2023","04","24","20:00","3.4","","-3.2","","62","","","","28","","8","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 21:00","2023","04","24","21:00","2.7","","-1.8","","73","","","","24","","8","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 22:00","2023","04","24","22:00","3.2","","-1.7","","70","","","","24","","8","","24.1","","99.23","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-24 23:00","2023","04","24","23:00","3.1","","-0.8","","76","","","","23","","10","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 00:00","2023","04","25","00:00","2.3","","-0.3","","83","","","","22","","8","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 01:00","2023","04","25","01:00","2.4","","0.2","","85","","","","21","","8","","24.1","","99.18","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 02:00","2023","04","25","02:00","1.9","","0.2","","88","","","","23","","8","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 03:00","2023","04","25","03:00","1.0","","-0.8","","88","","","","21","","8","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 04:00","2023","04","25","04:00","0.9","","-0.6","","90","","","","22","","8","","24.1","","99.18","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 05:00","2023","04","25","05:00","0.8","","-0.8","","89","","","","23","","6","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 06:00","2023","04","25","06:00","1.4","","-0.3","","89","","","","24","","5","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 07:00","2023","04","25","07:00","3.4","","1.2","","85","","","","24","","9","","24.1","","99.25","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 08:00","2023","04","25","08:00","5.7","","0.8","","71","","","","24","","16","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 09:00","2023","04","25","09:00","7.5","","-1.0","","55","","","","25","","17","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 10:00","2023","04","25","10:00","8.9","","-1.9","","47","","","","26","","21","","24.1","","99.23","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 11:00","2023","04","25","11:00","8.7","","-3.7","","41","","","","26","","22","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 12:00","2023","04","25","12:00","8.2","","-1.8","","49","","","","22","","24","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 13:00","2023","04","25","13:00","8.8","","-3.4","","42","","","","26","","18","","24.1","","99.23","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 14:00","2023","04","25","14:00","7.5","","-0.9","","55","","","","24","","19","","24.1","","99.26","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 15:00","2023","04","25","15:00","5.8","","2.5","","79","","","","23","","22","","16.1","","99.30","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 16:00","2023","04","25","16:00","6.4","","2.6","","77","","","","22","","23","","24.1","","99.30","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 17:00","2023","04","25","17:00","6.2","","2.9","","79","","","","22","","21","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 18:00","2023","04","25","18:00","5.6","","2.2","","78","","","","22","","16","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 19:00","2023","04","25","19:00","4.8","","2.4","","85","","","","21","","16","","24.1","","99.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 20:00","2023","04","25","20:00","4.2","","2.1","","87","","","","21","","15","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 21:00","2023","04","25","21:00","3.8","","2.2","","89","","","","22","","16","","16.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 22:00","2023","04","25","22:00","2.6","","1.4","","92","","","","22","","13","","16.1","","99.32","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-25 23:00","2023","04","25","23:00","3.3","","1.9","","90","","","","23","","13","","12.9","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 00:00","2023","04","26","00:00","3.1","","1.3","","88","","","","24","","14","","14.5","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 01:00","2023","04","26","01:00","2.1","","0.9","","92","","","","25","","9","","12.9","","99.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 02:00","2023","04","26","02:00","1.5","","0.6","","94","","","","23","","6","","12.9","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 03:00","2023","04","26","03:00","1.0","","0.6","","97","","","","27","","7","","11.3","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 04:00","2023","04","26","04:00","0.9","","0.5","","97","","","","28","","7","","12.9","","99.30","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 05:00","2023","04","26","05:00","0.6","","0.4","","98","","","","30","","8","","8.1","","99.33","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 06:00","2023","04","26","06:00","0.1","","-0.3","","98","","","","33","","9","","9.7","","99.39","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 07:00","2023","04","26","07:00","3.1","","1.3","","88","","","","1","","10","","12.9","","99.42","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 08:00","2023","04","26","08:00","4.2","","1.3","","81","","","","3","","5","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 09:00","2023","04","26","09:00","6.3","","0.6","","67","","","","30","","5","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 10:00","2023","04","26","10:00","7.0","","-0.6","","58","","","","25","","10","","24.1","","99.39","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 11:00","2023","04","26","11:00","8.8","","-0.2","","53","","","","22","","10","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 12:00","2023","04","26","12:00","8.0","","-1.6","","51","","","","26","","12","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 13:00","2023","04","26","13:00","8.5","","-0.4","","53","","","","27","","9","","24.1","","99.38","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 14:00","2023","04","26","14:00","8.8","","-0.3","","53","","","","27","","9","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 15:00","2023","04","26","15:00","8.7","","-0.3","","53","","","","31","","7","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 16:00","2023","04","26","16:00","8.5","","1.7","","62","","","","23","","13","","24.1","","99.35","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 17:00","2023","04","26","17:00","7.4","","2.5","","71","","","","20","","13","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 18:00","2023","04","26","18:00","7.7","","3.0","","72","","","","19","","10","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 19:00","2023","04","26","19:00","6.5","","2.3","","75","","","","20","","8","","24.1","","99.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 20:00","2023","04","26","20:00","5.1","","1.9","","80","","","","27","","5","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 21:00","2023","04","26","21:00","4.8","","-1.3","","65","","","","33","","7","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 22:00","2023","04","26","22:00","3.4","","-0.7","","75","","","","35","","7","","24.1","","99.42","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-26 23:00","2023","04","26","23:00","3.0","","-1.6","","72","","","","1","","8","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 00:00","2023","04","27","00:00","2.5","","-1.4","","75","","","","2","","8","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 01:00","2023","04","27","01:00","1.7","","-2.6","","73","","","","4","","8","","24.1","","99.39","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 02:00","2023","04","27","02:00","1.7","","-1.5","","80","","","","4","","5","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 03:00","2023","04","27","03:00","0.8","","-1.2","","87","","","","2","","7","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 04:00","2023","04","27","04:00","-1.1","","-2.3","","91","","","","1","","5","","24.1","","99.42","","","","-3","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 05:00","2023","04","27","05:00","-0.8","","-1.3","","96","","","","1","","5","","24.1","","99.43","","","","-2","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 06:00","2023","04","27","06:00","-0.2","","-1.2","","93","","","","5","","5","","24.1","","99.48","","","","-2","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 07:00","2023","04","27","07:00","3.6","","0.8","","81","","","","5","","8","","24.1","","99.49","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 08:00","2023","04","27","08:00","6.1","","1.6","","73","","","","9","","9","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 09:00","2023","04","27","09:00","7.7","","0.9","","62","","","","10","","7","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 10:00","2023","04","27","10:00","9.7","","1.1","","55","","","","13","","8","","24.1","","99.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 11:00","2023","04","27","11:00","9.8","","-0.9","","47","","","","36","","3","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 12:00","2023","04","27","12:00","10.9","","2.7","","57","","","","12","","10","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-27 13:00","2023","04","27","13:00","11.5","","2.5","","54","","","","9","","14","","24.1","","99.27","","","","","","Mainly Clear"
