"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 23:00","2023","02","26","23:00","-4.2","","-8.1","","75","","","","3","","8","","24.1","","98.60","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 00:00","2023","02","27","00:00","-4.3","","-8.1","","75","","","","35","","4","","24.1","","98.65","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 01:00","2023","02","27","01:00"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 02:00","2023","02","27","02:00","-5.1","","-8.7","","76","","","","2","","10","","24.1","","98.70","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 03:00","2023","02","27","03:00","-5.5","","-8.8","","78","","","","","","0","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 04:00","2023","02","27","04:00","-7.3","","-9.3","","85","","","","","","0","","24.1","","98.66","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 05:00","2023","02","27","05:00","-8.0","","-9.4","","90","","","","6","","8","","24.1","","98.58","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 06:00","2023","02","27","06:00","-6.9","","-8.9","","86","","","","4","","8","","24.1","","98.54","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 07:00","2023","02","27","07:00","-7.1","","-8.8","","88","","","","5","","8","","24.1","","98.53","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 08:00","2023","02","27","08:00","-5.0","","-8.4","","77","","","","9","","21","","24.1","","98.47","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 09:00","2023","02","27","09:00","-3.6","","-7.8","","73","","","","9","","21","","24.1","","98.49","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 10:00","2023","02","27","10:00","-3.0","","-7.5","","71","","","","9","","27","","24.1","","98.34","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 11:00","2023","02","27","11:00","-2.4","","-7.3","","69","","","","8","","27","","24.1","","98.21","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 12:00","2023","02","27","12:00","-2.0","","-7.6","","66","","","","6","","31","","24.1","","98.05","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 13:00","2023","02","27","13:00","-1.7","","-6.7","","69","","","","7","","33","","24.1","","97.87","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 14:00","2023","02","27","14:00","-1.8","","-6.2","","72","","","","6","","39","","24.1","","97.63","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 15:00","2023","02","27","15:00","-1.6","","-5.9","","72","","","","5","","37","","24.1","","97.46","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 16:00","2023","02","27","16:00","-2.5","","-3.4","","94","","","","5","","37","","0.4","","97.43","","","","-10","","Heavy Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 17:00","2023","02","27","17:00","-2.4","","-3.0","","95","","","","6","","43","","0.4","","97.14","","","","-11","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 18:00","2023","02","27","18:00","-2.2","","-2.8","","96","","","","6","","46","","0.6","","96.97","","","","-11","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 19:00","2023","02","27","19:00","-1.9","","-2.5","","96","","","","6","","42","","3.2","","96.79","","","","-10","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 20:00","2023","02","27","20:00","-1.3","","-1.8","","97","","","","6","","41","","8.1","","96.68","","","","-9","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 21:00","2023","02","27","21:00","-0.8","","-1.2","","97","","","","5","","45","","8.1","","96.62","","","","-9","","Freezing Rain,Fog,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 22:00","2023","02","27","22:00","-0.6","","-1.1","","96","","","","6","","43","","9.7","","96.55","","","","-8","","Freezing Rain,Fog,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-27 23:00","2023","02","27","23:00","-0.2","","-0.6","","97","","","","6","","36","","4.8","","96.53","","","","-7","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 00:00","2023","02","28","00:00","0.0","","-0.2","","98","","","","5","","28","","4.0","","96.52","","","","-6","","Rain,Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 01:00","2023","02","28","01:00","0.2","","0.0","","99","","","","5","","32","","4.0","","96.46","","","","","","Rain,Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 02:00","2023","02","28","02:00","0.2","","0.0","","99","","","","5","","26","","2.4","","96.50","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 03:00","2023","02","28","03:00","0.2","","0.1","","99","","","","4","","13","","2.0","","96.56","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 04:00","2023","02","28","04:00","0.2","","0.1","","99","","","","34","","4","","0.8","","96.59","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 05:00","2023","02","28","05:00","0.1","","0.1","","99","","","","25","","9","","1.2","","96.69","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 06:00","2023","02","28","06:00","0.2","","0.2","","100","","","","25","","12","","3.2","","96.82","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 07:00","2023","02","28","07:00","0.4","","0.3","","100","","","","25","","19","","8.1","","96.96","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 08:00","2023","02","28","08:00","0.8","","0.2","","96","","","","26","","30","","24.1","","97.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 09:00","2023","02","28","09:00","0.5","","-2.0","","84","","","","27","","34","","24.1","","97.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 10:00","2023","02","28","10:00","0.4","","-2.7","","80","","","","27","","29","","24.1","","97.53","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 11:00","2023","02","28","11:00","0.4","","-2.7","","80","","","","27","","27","","24.1","","97.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 12:00","2023","02","28","12:00","0.5","","-2.9","","78","","","","27","","28","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 13:00","2023","02","28","13:00","0.4","","-2.4","","82","","","","26","","25","","24.1","","97.93","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 14:00","2023","02","28","14:00","0.3","","-2.8","","80","","","","28","","27","","24.1","","98.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 15:00","2023","02","28","15:00","0.4","","-2.9","","79","","","","25","","29","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 16:00","2023","02","28","16:00","0.6","","-3.3","","75","","","","27","","25","","24.1","","98.32","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 17:00","2023","02","28","17:00","0.8","","-3.7","","72","","","","27","","22","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 18:00","2023","02","28","18:00","0.7","","-4.1","","70","","","","27","","22","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 19:00","2023","02","28","19:00","0.4","","-3.4","","76","","","","24","","10","","24.1","","98.65","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 20:00","2023","02","28","20:00","-0.9","","-4.5","","77","","","","21","","6","","24.1","","98.71","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 21:00","2023","02","28","21:00","-1.1","","-4.4","","79","","","","18","","8","","24.1","","98.71","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 22:00","2023","02","28","22:00","-1.6","","-4.0","","84","","","","18","","13","","24.1","","98.74","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-28 23:00","2023","02","28","23:00","-2.8","","-4.5","","88","","","","19","","7","","24.1","","98.79","","","","-6","","NA"
