"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-02-13 17:00","2021","02","13","17:00","-7.7","","-10.5","","80","","","","6","","35","","12.9","","99.23","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-13 18:00","2021","02","13","18:00","-7.8","","-10.3","","82","","","","7","","32","","4.8","","99.21","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-13 19:00","2021","02","13","19:00","-8.0","","-9.8","","87","","","","7","","28","","3.2","","99.22","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-13 20:00","2021","02","13","20:00","-8.2","","-10.0","","87","","","","7","","26","","3.2","","99.15","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-13 21:00","2021","02","13","21:00","-10.4","","-11.9","","88","","","","36","","17","","8.1","","99.18","","","","-18","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-13 22:00","2021","02","13","22:00","-10.7","","-12.3","","88","","","","3","","17","","8.1","","99.12","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-13 23:00","2021","02","13","23:00","-10.5","","-12.3","","86","","","","2","","15","","9.7","","99.14","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 00:00","2021","02","14","00:00","-10.6","","-12.4","","87","","","","33","","11","","12.9","","99.15","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 01:00","2021","02","14","01:00","-10.8","","-12.7","","86","","","","33","","12","","12.9","","99.21","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 02:00","2021","02","14","02:00","-10.8","","-12.8","","86","","","","32","","10","","12.9","","99.25","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 03:00","2021","02","14","03:00","-11.1","","-13.2","","84","","","","30","","8","","16.1","","99.29","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 04:00","2021","02","14","04:00","-11.2","","-13.4","","83","","","","30","","9","","24.1","","99.31","","","","-16","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 05:00","2021","02","14","05:00","-11.6","","-13.7","","85","","","","23","","7","","24.1","","99.42","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 06:00","2021","02","14","06:00","-12.7","","-14.1","","89","","","","29","","7","","24.1","","99.52","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 07:00","2021","02","14","07:00","-15.4","","-16.6","","91","","","","24","","7","","24.1","","99.57","","","","-20","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 08:00","2021","02","14","08:00","-15.3","","-16.7","","89","","","","24","","9","","24.1","","99.67","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 09:00","2021","02","14","09:00","-14.7","","-16.5","","86","","","","21","","9","","24.1","","99.71","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 10:00","2021","02","14","10:00","-12.4","","-14.8","","83","","","","25","","9","","24.1","","99.75","","","","-18","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 11:00","2021","02","14","11:00","-9.8","","-14.6","","69","","","","26","","3","","24.1","","99.76","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 12:00","2021","02","14","12:00","-8.9","","-13.8","","68","","","","22","","7","","24.1","","99.79","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 13:00","2021","02","14","13:00","-7.3","","-13.1","","63","","","","20","","7","","24.1","","99.75","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 14:00","2021","02","14","14:00","-6.1","","-12.6","","61","","","","21","","12","","24.1","","99.78","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 15:00","2021","02","14","15:00","-5.4","","-12.6","","57","","","","21","","8","","24.1","","99.62","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 16:00","2021","02","14","16:00","-5.4","","-12.2","","59","","","","22","","10","","24.1","","99.68","","","","-10","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 17:00","2021","02","14","17:00","-6.1","","-12.5","","61","","","","24","","11","","24.1","","99.71","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 18:00","2021","02","14","18:00","-7.3","","-13.2","","63","","","","20","","9","","24.1","","99.79","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 19:00","2021","02","14","19:00","-7.4","","-12.3","","68","","","","28","","7","","24.1","","99.83","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 20:00","2021","02","14","20:00","-8.5","","-12.3","","74","","","","34","","9","","24.1","","99.80","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 21:00","2021","02","14","21:00","-7.7","","-11.4","","75","","","","34","","13","","24.1","","99.72","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 22:00","2021","02","14","22:00","-7.8","","-11.7","","74","","","","32","","9","","24.1","","99.77","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-14 23:00","2021","02","14","23:00","-8.8","","-12.2","","76","","","","32","","9","","24.1","","99.67","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 00:00","2021","02","15","00:00","-9.4","","-12.1","","81","","","","30","","7","","24.1","","99.67","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 01:00","2021","02","15","01:00","-10.7","","-12.8","","85","","","","30","","5","","24.1","","99.68","","","","-14","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 02:00","2021","02","15","02:00","-10.3","","-11.9","","88","","","","33","","7","","24.1","","99.65","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 03:00","2021","02","15","03:00","-11.0","","-12.4","","90","","","","29","","3","","24.1","","99.63","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 04:00","2021","02","15","04:00","-9.4","","-11.4","","85","","","","32","","7","","24.1","","99.57","","","","-13","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 05:00","2021","02","15","05:00","-8.8","","-11.3","","82","","","","30","","5","","24.1","","99.60","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 06:00","2021","02","15","06:00","-9.0","","-11.4","","83","","","","30","","5","","24.1","","99.62","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 07:00","2021","02","15","07:00","-8.6","","-11.2","","82","","","","33","","9","","16.1","","99.60","","","","-13","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 08:00","2021","02","15","08:00","-8.3","","-11.0","","81","","","","36","","5","","12.9","","99.58","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 09:00","2021","02","15","09:00","-7.7","","-10.2","","82","","","","4","","11","","4.8","","99.53","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 10:00","2021","02","15","10:00","-6.9","","-9.4","","82","","","","35","","9","","6.4","","99.61","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 11:00","2021","02","15","11:00","-6.0","","-9.2","","78","","","","4","","6","","12.9","","99.58","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 12:00","2021","02","15","12:00","-4.8","","-9.1","","72","","","","","","0","","19.3","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 13:00","2021","02","15","13:00","-4.4","","-9.8","","66","","","","6","","3","","12.9","","99.42","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 14:00","2021","02","15","14:00","-4.6","","-9.0","","72","","","","4","","11","","9.7","","99.37","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 15:00","2021","02","15","15:00","-4.9","","-8.6","","75","","","","3","","13","","16.1","","99.37","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 16:00","2021","02","15","16:00","-4.9","","-9.4","","71","","","","4","","16","","24.1","","99.33","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 17:00","2021","02","15","17:00","-5.1","","-10.1","","68","","","","3","","20","","24.1","","99.23","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 18:00","2021","02","15","18:00","-5.9","","-10.8","","69","","","","3","","21","","24.1","","99.12","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 19:00","2021","02","15","19:00","-7.0","","-10.7","","75","","","","3","","33","","4.8","","98.97","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 20:00","2021","02","15","20:00","-8.0","","-9.7","","88","","","","1","","25","","2.8","","98.98","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 21:00","2021","02","15","21:00","-9.2","","-10.8","","88","","","","1","","33","","1.6","","98.81","","","","-19","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 22:00","2021","02","15","22:00","-9.9","","-11.5","","88","","","","3","","36","","1.0","","98.53","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-15 23:00","2021","02","15","23:00","-9.9","","-11.6","","88","","","","3","","37","","0.8","","98.26","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 00:00","2021","02","16","00:00","-9.4","","-11.0","","88","","","","2","","33","","1.6","","98.20","","","","-19","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 01:00","2021","02","16","01:00","-8.9","","-10.4","","89","","","","3","","37","","0.8","","97.93","","","","-19","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 02:00","2021","02","16","02:00","-8.4","","-9.9","","89","","","","3","","54","","1.2","","97.62","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 03:00","2021","02","16","03:00","-7.8","","-9.1","","91","","","","4","","19","","0.6","","97.67","","","","-15","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 04:00","2021","02","16","04:00","-7.7","","-9.0","","90","","","","2","","30","","0.2","","97.51","","","","-17","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 05:00","2021","02","16","05:00","-8.6","","-10.2","","88","","","","36","","24","","0.6","","97.45","","","","-17","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 06:00","2021","02","16","06:00","-9.0","","-10.6","","88","","","","3","","46","","1.2","","97.45","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 07:00","2021","02","16","07:00","-9.6","","-11.8","","84","","","","2","","37","","2.4","","97.44","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 08:00","2021","02","16","08:00","-10.2","","-13.0","","80","","","","2","","34","","8.1","","97.56","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 09:00","2021","02","16","09:00","-10.4","","-13.3","","80","","","","1","","26","","4.0","","97.64","","","","-19","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 10:00","2021","02","16","10:00","-10.5","","-13.6","","78","","","","36","","25","","4.8","","97.70","","","","-19","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 11:00","2021","02","16","11:00","-10.3","","-13.4","","78","","","","35","","16","","4.8","","97.76","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 12:00","2021","02","16","12:00","-9.7","","-12.8","","78","","","","35","","9","","3.2","","97.87","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 13:00","2021","02","16","13:00","-9.4","","-13.1","","75","","","","30","","12","","4.0","","97.95","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 14:00","2021","02","16","14:00","-8.6","","-12.8","","72","","","","29","","14","","4.8","","98.01","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 15:00","2021","02","16","15:00","-8.1","","-12.7","","70","","","","26","","22","","19.3","","98.13","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 16:00","2021","02","16","16:00","-7.1","","-12.4","","66","","","","30","","18","","24.1","","98.31","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 17:00","2021","02","16","17:00","-8.1","","-13.3","","66","","","","27","","26","","24.1","","98.46","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 18:00","2021","02","16","18:00","-9.6","","-14.9","","66","","","","28","","22","","24.1","","98.59","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 19:00","2021","02","16","19:00","-11.2","","-16.1","","67","","","","28","","10","","24.1","","98.77","","","","-17","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 20:00","2021","02","16","20:00","-11.6","","-17.1","","64","","","","28","","16","","24.1","","98.92","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 21:00","2021","02","16","21:00","-12.6","","-17.2","","69","","","","27","","13","","24.1","","99.05","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 22:00","2021","02","16","22:00","-14.0","","-17.3","","76","","","","26","","9","","24.1","","99.22","","","","-20","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-16 23:00","2021","02","16","23:00","-14.5","","-17.1","","81","","","","26","","9","","24.1","","99.24","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 00:00","2021","02","17","00:00","-16.7","","-18.5","","86","","","","24","","8","","24.1","","99.34","","","","-22","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 01:00","2021","02","17","01:00","-15.3","","-16.6","","90","","","","25","","8","","24.1","","99.43","","","","-21","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 02:00","2021","02","17","02:00","-16.0","","-17.6","","88","","","","24","","7","","24.1","","99.47","","","","-21","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 03:00","2021","02","17","03:00","-15.3","","-17.1","","87","","","","23","","7","","24.1","","99.50","","","","-20","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 04:00","2021","02","17","04:00","-15.7","","-17.6","","86","","","","24","","9","","24.1","","99.57","","","","-22","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 05:00","2021","02","17","05:00","-15.1","","-16.9","","87","","","","24","","11","","24.1","","99.72","","","","-22","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 06:00","2021","02","17","06:00","-15.8","","-17.5","","86","","","","25","","11","","24.1","","99.82","","","","-23","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 07:00","2021","02","17","07:00","-15.2","","-17.0","","86","","","","27","","11","","24.1","","99.87","","","","-22","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 08:00","2021","02","17","08:00","-18.2","","-20.1","","85","","","","23","","10","","24.1","","99.96","","","","-25","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 09:00","2021","02","17","09:00","-15.5","","-17.4","","86","","","","24","","10","","24.1","","100.03","","","","-22","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 10:00","2021","02","17","10:00","-12.8","","-14.6","","87","","","","24","","12","","24.1","","100.02","","","","-19","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 11:00","2021","02","17","11:00","-10.7","","-14.8","","73","","","","21","","11","","24.1","","100.07","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 12:00","2021","02","17","12:00","-8.0","","-14.4","","60","","","","24","","9","","24.1","","100.07","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 13:00","2021","02","17","13:00","-6.8","","-14.2","","56","","","","22","","14","","24.1","","100.05","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 14:00","2021","02","17","14:00","-6.1","","-14.5","","52","","","","23","","17","","24.1","","100.05","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 15:00","2021","02","17","15:00","-6.5","","-13.7","","57","","","","22","","15","","24.1","","100.13","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 16:00","2021","02","17","16:00","-6.5","","-14.0","","55","","","","25","","12","","24.1","","100.07","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 17:00","2021","02","17","17:00","-6.9","","-14.4","","55","","","","25","","9","","24.1","","100.00","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 18:00","2021","02","17","18:00","-8.1","","-13.9","","63","","","","22","","9","","24.1","","100.01","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 19:00","2021","02","17","19:00","-8.3","","-15.3","","57","","","","23","","6","","24.1","","100.10","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 20:00","2021","02","17","20:00","-8.2","","-15.8","","55","","","","26","","7","","24.1","","100.13","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 21:00","2021","02","17","21:00","-8.9","","-15.4","","60","","","","24","","4","","24.1","","100.12","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 22:00","2021","02","17","22:00","-9.0","","-15.6","","59","","","","36","","3","","24.1","","100.14","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-17 23:00","2021","02","17","23:00","-9.6","","-14.1","","70","","","","32","","4","","24.1","","100.19","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 00:00","2021","02","18","00:00","-8.8","","-12.8","","73","","","","1","","10","","24.1","","100.10","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 01:00","2021","02","18","01:00","-8.7","","-12.4","","75","","","","2","","12","","24.1","","100.17","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 02:00","2021","02","18","02:00","-8.6","","-12.4","","74","","","","3","","14","","24.1","","100.14","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 03:00","2021","02","18","03:00","-8.1","","-12.5","","71","","","","2","","15","","24.1","","100.11","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 04:00","2021","02","18","04:00","-7.8","","-12.2","","71","","","","3","","18","","24.1","","100.08","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 05:00","2021","02","18","05:00","-7.8","","-11.3","","76","","","","4","","17","","24.1","","100.05","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 06:00","2021","02","18","06:00","-7.5","","-10.6","","79","","","","2","","18","","24.1","","100.00","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 07:00","2021","02","18","07:00","-8.0","","-10.7","","81","","","","3","","16","","24.1","","99.95","","","","-15","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 08:00","2021","02","18","08:00","-7.3","","-11.0","","75","","","","3","","16","","24.1","","99.89","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 09:00","2021","02","18","09:00","-5.4","","-11.4","","63","","","","7","","25","","24.1","","99.89","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 10:00","2021","02","18","10:00","-5.2","","-12.2","","58","","","","9","","25","","24.1","","99.87","","","","-13","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 11:00","2021","02","18","11:00","-4.7","","-11.9","","57","","","","8","","31","","24.1","","99.74","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 12:00","2021","02","18","12:00","-4.1","","-10.9","","59","","","","8","","21","","24.1","","99.76","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 13:00","2021","02","18","13:00","-3.8","","-10.0","","63","","","","7","","22","","9.7","","99.76","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 14:00","2021","02","18","14:00","-4.5","","-7.6","","79","","","","6","","21","","4.8","","99.69","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 15:00","2021","02","18","15:00","-4.0","","-7.0","","80","","","","5","","27","","6.4","","99.64","","","","-11","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 16:00","2021","02","18","16:00","-4.4","","-6.5","","85","","","","5","","31","","6.4","","99.59","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 17:00","2021","02","18","17:00","-4.5","","-6.5","","86","","","","7","","26","","2.8","","99.54","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 18:00","2021","02","18","18:00","-4.6","","-6.8","","85","","","","7","","25","","19.3","","99.54","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 19:00","2021","02","18","19:00","-4.6","","-6.8","","85","","","","7","","24","","9.7","","99.55","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 20:00","2021","02","18","20:00","-5.1","","-6.7","","88","","","","7","","21","","6.4","","99.53","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 21:00","2021","02","18","21:00","-5.4","","-6.7","","91","","","","6","","17","","4.8","","99.50","","","","-11","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 22:00","2021","02","18","22:00","-6.0","","-7.3","","90","","","","8","","16","","8.1","","99.44","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-18 23:00","2021","02","18","23:00","-6.2","","-7.5","","91","","","","5","","14","","9.7","","99.42","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 00:00","2021","02","19","00:00","-6.4","","-7.6","","91","","","","6","","18","","9.7","","99.32","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 01:00","2021","02","19","01:00","-5.9","","-6.9","","93","","","","7","","12","","9.7","","99.31","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 02:00","2021","02","19","02:00","-5.8","","-6.7","","93","","","","6","","12","","9.7","","99.27","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 03:00","2021","02","19","03:00","-5.8","","-6.7","","94","","","","5","","9","","9.7","","99.23","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 04:00","2021","02","19","04:00","-6.0","","-6.9","","93","","","","36","","10","","9.7","","99.18","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 05:00","2021","02","19","05:00","-6.2","","-7.3","","92","","","","2","","13","","8.1","","99.16","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 06:00","2021","02","19","06:00","-6.4","","-7.6","","92","","","","2","","13","","8.1","","99.18","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 07:00","2021","02","19","07:00","-6.7","","-7.8","","92","","","","2","","8","","9.7","","99.15","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 08:00","2021","02","19","08:00","-6.4","","-7.5","","91","","","","1","","9","","4.0","","99.16","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 09:00","2021","02","19","09:00","-6.3","","-7.8","","89","","","","32","","7","","8.1","","99.18","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 10:00","2021","02","19","10:00","-5.7","","-7.8","","85","","","","33","","5","","9.7","","99.17","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 11:00","2021","02","19","11:00","-4.9","","-7.3","","83","","","","24","","9","","12.9","","99.16","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 12:00","2021","02","19","12:00","-4.2","","-7.2","","80","","","","24","","11","","24.1","","99.15","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 13:00","2021","02","19","13:00","-3.7","","-7.1","","77","","","","24","","13","","24.1","","99.08","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 14:00","2021","02","19","14:00","-3.7","","-8.1","","72","","","","28","","15","","24.1","","99.07","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 15:00","2021","02","19","15:00","-3.6","","-8.5","","69","","","","27","","21","","24.1","","99.08","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 16:00","2021","02","19","16:00","-4.0","","-8.9","","69","","","","28","","20","","24.1","","99.12","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 17:00","2021","02","19","17:00","-4.3","","-8.7","","72","","","","28","","17","","24.1","","99.15","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 18:00","2021","02","19","18:00","-4.8","","-8.8","","74","","","","26","","17","","24.1","","99.18","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 19:00","2021","02","19","19:00","-5.5","","-8.9","","77","","","","24","","10","","24.1","","99.19","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 20:00","2021","02","19","20:00","-6.8","","-9.8","","80","","","","23","","11","","24.1","","99.21","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 21:00","2021","02","19","21:00","-7.9","","-10.5","","81","","","","24","","13","","24.1","","99.21","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 22:00","2021","02","19","22:00","-7.2","","-9.4","","84","","","","26","","14","","24.1","","99.26","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-19 23:00","2021","02","19","23:00","-7.1","","-8.6","","89","","","","25","","9","","19.3","","99.24","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 00:00","2021","02","20","00:00","-6.1","","-7.6","","89","","","","25","","14","","16.1","","99.22","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 01:00","2021","02","20","01:00","-6.1","","-7.5","","90","","","","25","","15","","8.1","","99.22","","","","-12","","Snow"
