"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 23:00","2020","02","26","23:00","-3.5","","-4.6","","92","","","","34","","18","","2.8","","97.38","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 00:00","2020","02","27","00:00","-3.5","","-4.5","","93","","","","30","","11","","4.0","","97.33","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 01:00","2020","02","27","01:00","-3.8","","-5.1","","91","","","","29","","14","","3.6","","97.26","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 02:00","2020","02","27","02:00","-4.2","","-6.2","","86","","","","29","","24","","6.4","","97.25","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 03:00","2020","02","27","03:00","-4.8","","-7.4","","82","","","","28","","21","","14.5","","97.24","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 04:00","2020","02","27","04:00","-6.0","","-8.0","","86","","","","27","","22","","3.6","","97.20","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 05:00","2020","02","27","05:00","-6.1","","-8.7","","82","","","","27","","21","","11.3","","97.28","","","","-13","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 06:00","2020","02","27","06:00","-5.5","","-8.3","","81","","","","27","","24","","24.1","","97.34","","","","-13","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 07:00","2020","02","27","07:00","-5.2","","-8.6","","77","","","","28","","35","","24.1","","97.38","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 08:00","2020","02","27","08:00","-5.4","","-9.2","","75","","","","27","","38","","12.9","","97.44","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 09:00","2020","02","27","09:00","-5.8","","-9.5","","75","","","","26","","43","","9.7","","97.47","","","","-15","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 10:00","2020","02","27","10:00","-5.5","","-10.3","","69","","","","26","","46","","12.9","","97.51","","","","-15","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 11:00","2020","02","27","11:00","-5.0","","-10.2","","67","","","","27","","35","","6.4","","97.51","","","","-14","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 12:00","2020","02","27","12:00","-5.0","","-11.2","","62","","","","26","","52","","4.0","","97.54","","","","-15","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 13:00","2020","02","27","13:00","-4.7","","-10.7","","63","","","","27","","41","","6.4","","97.52","","","","-14","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 14:00","2020","02","27","14:00","-5.0","","-9.3","","72","","","","26","","43","","6.4","","97.55","","","","-14","","Snow Showers,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 15:00","2020","02","27","15:00","-4.7","","-10.7","","63","","","","26","","49","","12.9","","97.57","","","","-14","","Snow Showers,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 16:00","2020","02","27","16:00","-5.1","","-10.6","","66","","","","26","","49","","12.9","","97.61","","","","-15","","Snow Showers,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 17:00","2020","02","27","17:00","-5.7","","-10.3","","70","","","","25","","44","","16.1","","97.65","","","","-15","","Snow Showers,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 18:00","2020","02","27","18:00","-6.2","","-11.0","","69","","","","24","","40","","24.1","","97.72","","","","-16","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 19:00","2020","02","27","19:00","-6.6","","-9.9","","78","","","","25","","41","","12.9","","97.77","","","","-16","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 20:00","2020","02","27","20:00","-6.9","","-11.1","","72","","","","25","","43","","24.1","","97.74","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 21:00","2020","02","27","21:00","-7.2","","-11.1","","74","","","","25","","40","","24.1","","97.76","","","","-17","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 22:00","2020","02","27","22:00","-7.5","","-11.0","","76","","","","25","","44","","24.1","","97.77","","","","-18","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-27 23:00","2020","02","27","23:00","-7.5","","-9.9","","83","","","","24","","36","","4.0","","97.76","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 00:00","2020","02","28","00:00","-7.4","","-9.7","","83","","","","25","","34","","19.3","","97.79","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 01:00","2020","02","28","01:00","-7.3","","-10.8","","76","","","","25","","38","","24.1","","97.78","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 02:00","2020","02","28","02:00","-7.8","","-11.2","","77","","","","25","","34","","19.3","","97.79","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 03:00","2020","02","28","03:00","-7.9","","-11.4","","76","","","","25","","36","","24.1","","97.77","","","","-18","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 04:00","2020","02","28","04:00","-8.0","","-11.6","","75","","","","24","","34","","24.1","","97.78","","","","-17","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 05:00","2020","02","28","05:00","-7.9","","-11.4","","76","","","","24","","35","","24.1","","97.81","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 06:00","2020","02","28","06:00","-8.1","","-12.1","","73","","","","25","","39","","24.1","","97.82","","","","-18","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 07:00","2020","02","28","07:00","-7.8","","-12.6","","69","","","","24","","32","","24.1","","97.80","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 08:00","2020","02","28","08:00","-7.4","","-12.5","","67","","","","24","","31","","24.1","","97.82","","","","-16","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 09:00","2020","02","28","09:00","-6.8","","-12.4","","65","","","","25","","35","","24.1","","97.82","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 10:00","2020","02","28","10:00","-6.2","","-12.2","","63","","","","26","","37","","24.1","","97.79","","","","-15","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 11:00","2020","02","28","11:00","-5.7","","-12.0","","61","","","","25","","40","","24.1","","97.77","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 12:00","2020","02","28","12:00","-5.3","","-12.1","","59","","","","25","","40","","24.1","","97.79","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 13:00","2020","02","28","13:00","-4.7","","-11.8","","58","","","","24","","44","","24.1","","97.76","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 14:00","2020","02","28","14:00","-4.6","","-11.7","","58","","","","25","","44","","24.1","","97.76","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 15:00","2020","02","28","15:00","-5.0","","-11.1","","62","","","","25","","35","","24.1","","97.79","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 16:00","2020","02","28","16:00","-5.1","","-10.5","","66","","","","24","","33","","24.1","","97.80","","","","-13","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 17:00","2020","02","28","17:00","-5.4","","-10.6","","67","","","","25","","37","","24.1","","97.87","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 18:00","2020","02","28","18:00","-5.8","","-9.4","","76","","","","24","","27","","24.1","","97.92","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 19:00","2020","02","28","19:00","-6.2","","-9.4","","78","","","","24","","28","","24.1","","97.95","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 20:00","2020","02","28","20:00","-6.1","","-9.4","","78","","","","24","","29","","24.1","","97.97","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 21:00","2020","02","28","21:00","-5.9","","-8.9","","80","","","","24","","29","","12.9","","97.99","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 22:00","2020","02","28","22:00","-6.1","","-8.0","","87","","","","26","","21","","2.4","","98.02","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-28 23:00","2020","02","28","23:00","-6.3","","-7.8","","89","","","","28","","18","","3.2","","98.04","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 00:00","2020","02","29","00:00","-7.9","","-9.8","","87","","","","33","","11","","1.6","","98.07","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 01:00","2020","02","29","01:00","-8.4","","-10.2","","87","","","","30","","6","","9.7","","98.10","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 02:00","2020","02","29","02:00","-8.7","","-11.8","","78","","","","29","","12","","24.1","","98.13","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 03:00","2020","02","29","03:00","-9.2","","-13.0","","74","","","","31","","15","","24.1","","98.16","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 04:00","2020","02","29","04:00","-10.3","","-15.6","","66","","","","30","","18","","24.1","","98.19","","","","-18","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 05:00","2020","02","29","05:00","-12.0","","-16.4","","70","","","","29","","10","","24.1","","98.28","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 06:00","2020","02","29","06:00","-11.9","","-15.4","","75","","","","27","","12","","24.1","","98.37","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 07:00","2020","02","29","07:00","-11.7","","-14.9","","77","","","","27","","13","","24.1","","98.42","","","","-18","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 08:00","2020","02","29","08:00","-11.9","","-15.3","","76","","","","26","","11","","24.1","","98.49","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 09:00","2020","02","29","09:00","-10.2","","-14.7","","70","","","","27","","16","","24.1","","98.55","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 10:00","2020","02","29","10:00","-9.1","","-14.6","","65","","","","28","","21","","24.1","","98.59","","","","-17","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 11:00","2020","02","29","11:00","-8.0","","-14.6","","59","","","","30","","19","","24.1","","98.62","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 12:00","2020","02","29","12:00","-6.9","","-14.1","","57","","","","27","","24","","24.1","","98.66","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 13:00","2020","02","29","13:00","-6.3","","-13.2","","59","","","","28","","22","","24.1","","98.64","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 14:00","2020","02","29","14:00","-5.3","","-11.7","","61","","","","28","","24","","24.1","","98.64","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 15:00","2020","02","29","15:00","-4.3","","-10.1","","64","","","","27","","28","","24.1","","98.66","","","","-12","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 16:00","2020","02","29","16:00","-4.1","","-10.9","","59","","","","28","","23","","24.1","","98.71","","","","-11","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 17:00","2020","02","29","17:00","-4.5","","-11.3","","59","","","","28","","34","","24.1","","98.77","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 18:00","2020","02","29","18:00","-5.0","","-11.5","","61","","","","27","","25","","24.1","","98.85","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 19:00","2020","02","29","19:00","-5.8","","-11.7","","64","","","","26","","20","","24.1","","98.92","","","","-13","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 20:00","2020","02","29","20:00","-7.0","","-12.0","","68","","","","25","","14","","24.1","","98.96","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 21:00","2020","02","29","21:00","-8.0","","-12.3","","71","","","","24","","15","","24.1","","98.99","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 22:00","2020","02","29","22:00","-9.1","","-12.9","","74","","","","25","","13","","24.1","","98.98","","","","-15","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-29 23:00","2020","02","29","23:00","-9.9","","-13.3","","77","","","","25","","12","","24.1","","98.98","","","","-16","","NA"
