"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-11-07 14:00","2023","11","07","14:00","7.8","","2.6","","70","","","","27","","21","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-07 15:00","2023","11","07","15:00","7.9","","2.6","","69","","","","30","","21","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-07 16:00","2023","11","07","16:00","6.8","","1.3","","68","","","","29","","22","","24.1","","98.57","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-07 17:00","2023","11","07","17:00","6.1","","0.8","","69","","","","29","","20","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-07 18:00","2023","11","07","18:00","5.5","","0.6","","70","","","","30","","17","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-07 19:00","2023","11","07","19:00","4.7","","0.4","","73","","","","31","","15","","24.1","","98.91","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-07 20:00","2023","11","07","20:00","3.7","","-0.1","","76","","","","33","","21","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-07 21:00","2023","11","07","21:00","2.7","","-2.0","","72","","","","35","","19","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-07 22:00","2023","11","07","22:00","1.3","","-3.1","","72","","","","32","","13","","24.1","","99.14","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-07 23:00","2023","11","07","23:00","0.6","","-3.3","","75","","","","35","","10","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 00:00","2023","11","08","00:00","0.8","","-2.4","","79","","","","1","","18","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 01:00","2023","11","08","01:00","0.3","","-3.3","","76","","","","1","","17","","24.1","","99.26","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 02:00","2023","11","08","02:00","-0.1","","-4.2","","74","","","","2","","17","","24.1","","99.29","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 03:00","2023","11","08","03:00","-0.7","","-5.2","","72","","","","2","","14","","24.1","","99.36","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 04:00","2023","11","08","04:00","-1.8","","-6.0","","73","","","","2","","16","","24.1","","99.31","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 05:00","2023","11","08","05:00","-2.6","","-6.7","","74","","","","2","","14","","24.1","","99.32","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 06:00","2023","11","08","06:00","-3.1","","-6.3","","78","","","","36","","9","","24.1","","99.35","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 07:00","2023","11","08","07:00","-2.4","","-5.8","","78","","","","36","","9","","24.1","","99.35","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 08:00","2023","11","08","08:00","-0.8","","-4.8","","75","","","","4","","15","","24.1","","99.41","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 09:00","2023","11","08","09:00","0.2","","-4.7","","70","","","","5","","24","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 10:00","2023","11","08","10:00","0.7","","-4.3","","69","","","","7","","28","","24.1","","99.27","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 11:00","2023","11","08","11:00","0.9","","-4.5","","67","","","","9","","19","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 12:00","2023","11","08","12:00","0.8","","-5.1","","65","","","","10","","13","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 13:00","2023","11","08","13:00","0.8","","-5.3","","64","","","","8","","10","","24.1","","99.13","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 14:00","2023","11","08","14:00","0.4","","-4.7","","69","","","","4","","27","","12.9","","98.98","","","","","","Rain,Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 15:00","2023","11","08","15:00","0.1","","-2.8","","81","","","","5","","27","","24.1","","98.92","","","","","","Rain,Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 16:00","2023","11","08","16:00","0.2","","-1.7","","87","","","","6","","30","","24.1","","98.74","","","","","","Rain,Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 17:00","2023","11","08","17:00","0.4","","-0.7","","92","","","","5","","28","","24.1","","98.69","","","","","","Rain,Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 18:00","2023","11","08","18:00","0.3","","-0.7","","93","","","","6","","29","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 19:00","2023","11","08","19:00","0.5","","-0.3","","95","","","","6","","28","","24.1","","98.50","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 20:00","2023","11","08","20:00","0.7","","0.3","","97","","","","5","","30","","11.3","","98.35","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 21:00","2023","11","08","21:00","0.8","","0.8","","99","","","","4","","29","","24.1","","98.15","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 22:00","2023","11","08","22:00","1.6","","1.1","","97","","","","5","","32","","16.1","","98.03","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-11-08 23:00","2023","11","08","23:00","1.5","","1.5","","100","","","","3","","29","","9.7","","97.82","","","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 00:00","2023","11","09","00:00","2.1","","2.1","","100","","","","3","","27","","8.1","","97.72","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 01:00","2023","11","09","01:00","2.7","","2.7","","100","","","","5","","30","","4.8","","97.64","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 02:00","2023","11","09","02:00","3.1","","3.1","","100","","","","5","","22","","4.8","","97.56","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 03:00","2023","11","09","03:00","3.0","","3.0","","100","","","","3","","12","","4.0","","97.53","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 04:00","2023","11","09","04:00","3.3","","3.3","","100","","","","32","","9","","4.0","","97.53","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 05:00","2023","11","09","05:00","3.5","","3.5","","100","","","","29","","8","","3.6","","97.65","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 06:00","2023","11","09","06:00","3.7","","3.7","","100","","","","26","","10","","3.2","","97.76","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 07:00","2023","11","09","07:00","3.8","","3.8","","100","","","","25","","14","","2.8","","97.90","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 08:00","2023","11","09","08:00","4.5","","4.5","","100","","","","23","","16","","9.7","","98.07","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 09:00","2023","11","09","09:00","5.3","","5.3","","100","","","","23","","14","","4.0","","98.16","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 10:00","2023","11","09","10:00","6.2","","6.2","","100","","","","23","","18","","6.4","","98.22","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 11:00","2023","11","09","11:00","6.9","","6.1","","95","","","","24","","24","","12.9","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 12:00","2023","11","09","12:00","6.6","","5.7","","94","","","","24","","25","","19.3","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 13:00","2023","11","09","13:00","7.0","","5.8","","92","","","","24","","20","","16.1","","98.34","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 14:00","2023","11","09","14:00","7.7","","5.6","","87","","","","23","","20","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 15:00","2023","11","09","15:00","9.0","","5.8","","80","","","","22","","21","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 16:00","2023","11","09","16:00","9.5","","2.2","","60","","","","24","","23","","24.1","","98.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 17:00","2023","11","09","17:00","7.7","","1.4","","64","","","","23","","17","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 18:00","2023","11","09","18:00","5.1","","0.9","","74","","","","22","","13","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 19:00","2023","11","09","19:00","4.0","","-0.2","","74","","","","21","","14","","24.1","","98.56","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 20:00","2023","11","09","20:00","4.7","","-1.0","","66","","","","22","","17","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 21:00","2023","11","09","21:00","6.2","","-2.4","","54","","","","25","","23","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 22:00","2023","11","09","22:00","4.6","","-2.2","","61","","","","24","","14","","24.1","","98.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-09 23:00","2023","11","09","23:00","4.1","","-2.1","","64","","","","23","","15","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 00:00","2023","11","10","00:00","2.4","","-2.2","","72","","","","22","","14","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 01:00","2023","11","10","01:00","3.1","","-2.0","","69","","","","21","","16","","24.1","","98.78","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 02:00","2023","11","10","02:00","3.8","","-2.1","","65","","","","22","","17","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 03:00","2023","11","10","03:00","3.6","","-2.5","","64","","","","22","","16","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 04:00","2023","11","10","04:00","3.8","","-2.4","","64","","","","24","","18","","24.1","","98.80","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 05:00","2023","11","10","05:00","3.3","","-2.2","","67","","","","22","","17","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 06:00","2023","11","10","06:00","2.9","","-2.0","","70","","","","22","","16","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 07:00","2023","11","10","07:00","2.8","","-1.7","","72","","","","23","","17","","24.1","","98.93","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 08:00","2023","11","10","08:00","3.1","","-1.3","","73","","","","23","","16","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 09:00","2023","11","10","09:00","4.9","","-0.2","","69","","","","24","","14","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 10:00","2023","11","10","10:00","7.7","","0.2","","59","","","","26","","14","","24.1","","98.93","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 11:00","2023","11","10","11:00","8.4","","-0.8","","52","","","","26","","20","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 12:00","2023","11","10","12:00","8.5","","-1.2","","51","","","","30","","17","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 13:00","2023","11","10","13:00","9.3","","-0.7","","49","","","","25","","23","","24.1","","98.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 14:00","2023","11","10","14:00","9.2","","-0.6","","50","","","","28","","20","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 15:00","2023","11","10","15:00","9.6","","-1.5","","46","","","","25","","23","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 16:00","2023","11","10","16:00","8.3","","-1.3","","51","","","","27","","22","","24.1","","98.99","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 17:00","2023","11","10","17:00","6.9","","-2.1","","53","","","","28","","15","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 18:00","2023","11","10","18:00","6.0","","-1.9","","57","","","","28","","7","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 19:00","2023","11","10","19:00","5.7","","-1.2","","61","","","","27","","6","","24.1","","99.23","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 20:00","2023","11","10","20:00","6.0","","-1.2","","60","","","","29","","8","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 21:00","2023","11","10","21:00","5.5","","-0.9","","63","","","","29","","8","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 22:00","2023","11","10","22:00","4.1","","0.2","","75","","","","22","","7","","24.1","","99.35","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-10 23:00","2023","11","10","23:00","4.4","","-0.1","","72","","","","26","","8","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 00:00","2023","11","11","00:00","5.0","","-0.3","","69","","","","28","","11","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 01:00","2023","11","11","01:00","2.8","","-0.2","","81","","","","24","","10","","24.1","","99.52","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 02:00","2023","11","11","02:00","3.2","","0.2","","80","","","","29","","5","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 03:00","2023","11","11","03:00","2.0","","1.1","","94","","","","1","","6","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 04:00","2023","11","11","04:00","1.0","","1.0","","100","","","","35","","5","","24.1","","99.72","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 05:00","2023","11","11","05:00","1.9","","1.5","","97","","","","1","","15","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 06:00","2023","11","11","06:00","1.6","","1.3","","98","","","","4","","8","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 07:00","2023","11","11","07:00","0.3","","0.3","","100","","","","36","","9","","24.1","","99.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 08:00","2023","11","11","08:00","0.8","","0.6","","99","","","","4","","10","","24.1","","99.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 09:00","2023","11","11","09:00","1.9","","0.0","","87","","","","4","","10","","24.1","","100.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 10:00","2023","11","11","10:00","3.6","","-0.6","","74","","","","2","","4","","24.1","","100.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 11:00","2023","11","11","11:00","4.7","","-0.8","","68","","","","1","","6","","24.1","","100.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 12:00","2023","11","11","12:00","4.6","","-1.3","","65","","","","","","0","","24.1","","100.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 13:00","2023","11","11","13:00","4.5","","-1.3","","66","","","","33","","11","","24.1","","100.14","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 14:00","2023","11","11","14:00","5.3","","-2.2","","58","","","","33","","12","","24.1","","100.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 15:00","2023","11","11","15:00","5.0","","-2.4","","59","","","","33","","15","","24.1","","100.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 16:00","2023","11","11","16:00","4.5","","-2.2","","62","","","","34","","7","","24.1","","100.17","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 17:00","2023","11","11","17:00","3.3","","-0.6","","76","","","","4","","13","","24.1","","100.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 18:00","2023","11","11","18:00","2.5","","-0.2","","82","","","","4","","11","","24.1","","100.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 19:00","2023","11","11","19:00","1.6","","-0.6","","85","","","","6","","8","","24.1","","100.26","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 20:00","2023","11","11","20:00","1.5","","-0.7","","85","","","","8","","7","","24.1","","100.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 21:00","2023","11","11","21:00","0.6","","-0.2","","94","","","","8","","5","","24.1","","100.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 22:00","2023","11","11","22:00","0.8","","-0.1","","94","","","","10","","7","","24.1","","100.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-11 23:00","2023","11","11","23:00","0.8","","0.3","","96","","","","5","","8","","24.1","","100.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 00:00","2023","11","12","00:00","0.5","","-0.2","","95","","","","8","","8","","24.1","","100.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 01:00","2023","11","12","01:00","0.3","","-1.3","","89","","","","5","","8","","24.1","","100.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 02:00","2023","11","12","02:00","0.0","","-1.4","","90","","","","5","","7","","24.1","","100.35","","","","-2","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 03:00","2023","11","12","03:00","-0.7","","-2.4","","88","","","","5","","9","","24.1","","100.34","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 04:00","2023","11","12","04:00"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 05:00","2023","11","12","05:00","-1.2","","-1.6","","98","","","","4","","5","","24.1","","100.39","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 06:00","2023","11","12","06:00","-1.2","","-1.8","","96","","","","5","","7","","24.1","","100.42","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 07:00","2023","11","12","07:00","-2.1","","-2.5","","97","","","","36","","8","","24.1","","100.45","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 08:00","2023","11","12","08:00","-0.7","","-1.0","","98","","","","4","","8","","24.1","","100.49","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 09:00","2023","11","12","09:00","2.2","","0.5","","88","","","","3","","9","","24.1","","100.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 10:00","2023","11","12","10:00","3.4","","-1.0","","72","","","","7","","11","","24.1","","100.50","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 11:00","2023","11","12","11:00","5.1","","-1.2","","64","","","","10","","14","","24.1","","100.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 12:00","2023","11","12","12:00","5.5","","-1.5","","61","","","","13","","7","","24.1","","100.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 13:00","2023","11","12","13:00","5.8","","-0.9","","62","","","","7","","13","","24.1","","100.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 14:00","2023","11","12","14:00","5.4","","-0.5","","66","","","","5","","10","","24.1","","100.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 15:00","2023","11","12","15:00","5.1","","-0.3","","68","","","","3","","12","","24.1","","100.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 16:00","2023","11","12","16:00","3.2","","-0.7","","76","","","","5","","21","","24.1","","100.17","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 17:00","2023","11","12","17:00","1.3","","-1.1","","84","","","","5","","14","","24.1","","100.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 18:00","2023","11","12","18:00","-0.1","","-1.6","","90","","","","6","","9","","24.1","","100.18","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 19:00","2023","11","12","19:00","0.1","","-1.8","","87","","","","7","","11","","24.1","","100.16","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 20:00","2023","11","12","20:00","0.1","","-2.0","","86","","","","8","","9","","24.1","","100.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 21:00","2023","11","12","21:00","-1.0","","-3.0","","87","","","","5","","9","","24.1","","100.07","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 22:00","2023","11","12","22:00","0.2","","-2.9","","80","","","","7","","8","","24.1","","100.05","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-12 23:00","2023","11","12","23:00","-1.3","","-3.7","","84","","","","9","","10","","24.1","","99.97","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 00:00","2023","11","13","00:00","-1.2","","-3.7","","83","","","","9","","8","","24.1","","99.93","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 01:00","2023","11","13","01:00","-0.8","","-3.7","","81","","","","6","","7","","24.1","","99.88","","","","-3","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 02:00","2023","11","13","02:00","-0.4","","-2.5","","86","","","","7","","9","","24.1","","99.81","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 03:00","2023","11","13","03:00","-0.1","","-1.3","","92","","","","6","","8","","24.1","","99.73","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 04:00","2023","11","13","04:00","0.0","","-1.2","","92","","","","","","0","","24.1","","99.64","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 05:00","2023","11","13","05:00","0.8","","-1.5","","85","","","","11","","4","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 06:00","2023","11","13","06:00","1.7","","-0.2","","87","","","","16","","9","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 07:00","2023","11","13","07:00","2.9","","0.9","","87","","","","17","","15","","24.1","","99.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 08:00","2023","11","13","08:00","3.6","","1.9","","89","","","","18","","10","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 09:00","2023","11","13","09:00","7.3","","3.6","","77","","","","20","","21","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 10:00","2023","11","13","10:00","9.5","","4.3","","70","","","","21","","25","","24.1","","99.10","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 11:00","2023","11","13","11:00","10.4","","3.2","","61","","","","23","","30","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 12:00","2023","11","13","12:00","11.5","","3.0","","56","","","","25","","27","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 13:00","2023","11","13","13:00","12.3","","2.6","","51","","","","25","","25","","24.1","","98.96","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 14:00","2023","11","13","14:00","13.0","","1.9","","47","","","","26","","27","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 15:00","2023","11","13","15:00","12.9","","0.2","","42","","","","26","","25","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 16:00","2023","11","13","16:00","11.8","","-1.1","","41","","","","26","","32","","24.1","","99.04","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 17:00","2023","11","13","17:00","10.2","","0.0","","49","","","","28","","19","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 18:00","2023","11","13","18:00","8.2","","-0.2","","55","","","","25","","10","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 19:00","2023","11","13","19:00","8.7","","0.2","","55","","","","31","","24","","24.1","","99.26","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 20:00","2023","11","13","20:00","6.8","","0.3","","63","","","","30","","13","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 21:00","2023","11","13","21:00","6.2","","0.5","","67","","","","29","","17","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 22:00","2023","11","13","22:00","6.2","","1.1","","70","","","","29","","17","","24.1","","99.41","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-11-13 23:00","2023","11","13","23:00","6.6","","0.6","","65","","","","28","","16","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-14 00:00","2023","11","14","00:00","5.5","","0.5","","70","","","","29","","18","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-14 01:00","2023","11","14","01:00","4.4","","0.8","","77","","","","26","","13","","24.1","","99.60","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-11-14 02:00","2023","11","14","02:00","2.9","","0.2","","83","","","","26","","9","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-14 03:00","2023","11","14","03:00","2.5","","0.5","","87","","","","23","","7","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-11-14 04:00","2023","11","14","04:00","3.8","","0.9","","81","","","","28","","12","","24.1","","99.77","","","","","","Cloudy"
