"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 11:00","2023","03","07","11:00","0.2","","-9.9","","47","","","","34","","33","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 12:00","2023","03","07","12:00","0.6","","-9.6","","47","","","","33","","32","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 13:00","2023","03","07","13:00","1.5","","-8.7","","47","","","","33","","28","","24.1","","99.51","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 14:00","2023","03","07","14:00","1.7","","-10.4","","40","","","","33","","38","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 15:00","2023","03","07","15:00","1.9","","-10.7","","39","","","","33","","36","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 16:00","2023","03","07","16:00","1.6","","-12.8","","33","","","","35","","38","","24.1","","99.64","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 17:00","2023","03","07","17:00","1.1","","-12.0","","37","","","","33","","33","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 18:00","2023","03","07","18:00","0.2","","-11.9","","40","","","","32","","21","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 19:00","2023","03","07","19:00","-0.7","","-10.8","","46","","","","30","","21","","24.1","","99.85","","","","-6","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 20:00","2023","03","07","20:00","-1.6","","-9.2","","56","","","","30","","19","","24.1","","99.86","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 21:00","2023","03","07","21:00","-1.9","","-8.8","","59","","","","31","","19","","24.1","","99.86","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 22:00","2023","03","07","22:00","-2.1","","-8.8","","60","","","","28","","11","","24.1","","99.93","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-07 23:00","2023","03","07","23:00","-2.2","","-9.4","","58","","","","31","","11","","24.1","","99.95","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 00:00","2023","03","08","00:00","-2.3","","-9.9","","56","","","","32","","12","","24.1","","99.98","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 01:00","2023","03","08","01:00","-2.7","","-10.5","","55","","","","32","","11","","24.1","","100.01","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 02:00","2023","03","08","02:00","-3.1","","-10.7","","56","","","","30","","9","","24.1","","100.02","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 03:00","2023","03","08","03:00","-3.1","","-10.4","","57","","","","32","","12","","24.1","","100.01","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 04:00","2023","03","08","04:00","-3.9","","-10.1","","62","","","","33","","14","","24.1","","100.05","","","","-9","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 05:00","2023","03","08","05:00","-3.7","","-10.0","","62","","","","33","","13","","24.1","","100.06","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 06:00","2023","03","08","06:00","-4.3","","-10.0","","65","","","","35","","14","","24.1","","100.04","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 07:00","2023","03","08","07:00","-4.6","","-10.1","","66","","","","36","","10","","24.1","","100.08","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 08:00","2023","03","08","08:00","-3.2","","-9.3","","63","","","","34","","7","","24.1","","100.18","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 09:00","2023","03","08","09:00","-1.7","","-8.5","","60","","","","35","","19","","24.1","","100.22","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 10:00","2023","03","08","10:00","-0.7","","-7.8","","59","","","","35","","16","","24.1","","100.22","","","","-5","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 11:00","2023","03","08","11:00","0.0","","-7.7","","56","","","","3","","10","","24.1","","100.18","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 12:00","2023","03","08","12:00","1.2","","-6.8","","56","","","","33","","14","","24.1","","100.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 13:00","2023","03","08","13:00","2.0","","-7.2","","51","","","","36","","4","","24.1","","100.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 14:00","2023","03","08","14:00","2.5","","-6.8","","50","","","","10","","4","","24.1","","100.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 15:00","2023","03","08","15:00","2.5","","-6.0","","53","","","","11","","9","","24.1","","100.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 16:00","2023","03","08","16:00","2.2","","-5.1","","58","","","","10","","5","","24.1","","100.10","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 17:00","2023","03","08","17:00","1.8","","-5.8","","57","","","","11","","8","","24.1","","100.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 18:00","2023","03","08","18:00","0.4","","-5.3","","65","","","","10","","12","","24.1","","100.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 19:00","2023","03","08","19:00","-0.4","","-6.2","","65","","","","34","","7","","24.1","","100.14","","","","-3","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 20:00","2023","03","08","20:00","-1.3","","-6.5","","68","","","","32","","14","","24.1","","100.17","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 21:00","2023","03","08","21:00","-2.0","","-7.1","","68","","","","34","","14","","24.1","","100.17","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 22:00","2023","03","08","22:00","-2.5","","-7.6","","68","","","","32","","10","","24.1","","100.13","","","","-6","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-08 23:00","2023","03","08","23:00","-2.8","","-8.0","","67","","","","30","","8","","24.1","","100.10","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 00:00","2023","03","09","00:00","-4.7","","-8.1","","77","","","","26","","7","","24.1","","100.07","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 01:00","2023","03","09","01:00","-4.2","","-8.0","","75","","","","28","","3","","24.1","","100.05","","","","-5","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 02:00","2023","03","09","02:00","-7.0","","-9.6","","82","","","","29","","9","","24.1","","100.06","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 03:00","2023","03","09","03:00","-5.5","","-8.7","","78","","","","34","","7","","24.1","","100.02","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 04:00","2023","03","09","04:00","-4.3","","-8.3","","73","","","","1","","12","","24.1","","99.99","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 05:00","2023","03","09","05:00","-4.6","","-8.8","","73","","","","1","","12","","24.1","","99.96","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 06:00","2023","03","09","06:00","-4.7","","-8.6","","74","","","","2","","13","","24.1","","99.99","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 07:00","2023","03","09","07:00","-4.9","","-8.7","","75","","","","1","","18","","24.1","","99.97","","","","-11","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 08:00","2023","03","09","08:00","-3.4","","-8.2","","70","","","","1","","13","","24.1","","100.00","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 09:00","2023","03","09","09:00","-2.2","","-7.5","","68","","","","3","","14","","24.1","","99.99","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 10:00","2023","03","09","10:00","-1.4","","-7.6","","63","","","","2","","12","","24.1","","99.99","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 11:00","2023","03","09","11:00","-0.2","","-7.3","","59","","","","33","","4","","24.1","","99.99","","","","-1","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 12:00","2023","03","09","12:00","0.4","","-7.0","","58","","","","26","","8","","24.1","","99.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 13:00","2023","03","09","13:00","1.5","","-5.5","","60","","","","22","","10","","24.1","","99.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 14:00","2023","03","09","14:00","2.5","","-5.2","","57","","","","23","","7","","24.1","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 15:00","2023","03","09","15:00","2.8","","-5.0","","57","","","","12","","11","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 16:00","2023","03","09","16:00","3.1","","-5.7","","53","","","","19","","3","","24.1","","99.78","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 17:00","2023","03","09","17:00","2.0","","-4.5","","62","","","","11","","13","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 18:00","2023","03","09","18:00","0.2","","-4.5","","71","","","","8","","11","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 19:00","2023","03","09","19:00","-1.3","","-5.1","","75","","","","7","","10","","24.1","","99.70","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 20:00","2023","03","09","20:00","-1.9","","-5.7","","75","","","","5","","9","","24.1","","99.64","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 21:00","2023","03","09","21:00","-1.7","","-5.7","","74","","","","7","","6","","24.1","","99.58","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 22:00","2023","03","09","22:00","-2.7","","-5.4","","82","","","","4","","8","","24.1","","99.48","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-09 23:00","2023","03","09","23:00","-3.4","","-5.5","","86","","","","5","","12","","24.1","","99.39","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 00:00","2023","03","10","00:00","-2.8","","-4.4","","89","","","","4","","12","","24.1","","99.30","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 01:00","2023","03","10","01:00","-2.3","","-4.3","","86","","","","4","","15","","24.1","","99.26","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 02:00","2023","03","10","02:00","-2.2","","-4.2","","86","","","","3","","13","","24.1","","99.25","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 03:00","2023","03","10","03:00","-2.0","","-4.0","","86","","","","3","","18","","24.1","","99.14","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 04:00","2023","03","10","04:00","-1.7","","-3.5","","88","","","","4","","18","","24.1","","99.04","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 05:00","2023","03","10","05:00","-1.3","","-2.6","","91","","","","5","","22","","24.1","","98.96","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 06:00","2023","03","10","06:00","-0.4","","-3.0","","83","","","","5","","31","","24.1","","98.83","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 07:00","2023","03","10","07:00","-0.4","","-3.3","","80","","","","6","","35","","24.1","","98.77","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 08:00","2023","03","10","08:00","-1.1","","-2.6","","90","","","","6","","39","","1.2","","98.67","","","","-9","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 09:00","2023","03","10","09:00","-1.1","","-1.9","","94","","","","6","","35","","0.8","","98.54","","","","-8","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 10:00","2023","03","10","10:00","-0.8","","-1.6","","94","","","","6","","46","","0.6","","98.40","","","","-9","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 11:00","2023","03","10","11:00","-0.9","","-1.6","","95","","","","6","","48","","0.4","","98.28","","","","-9","","Heavy Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 12:00","2023","03","10","12:00","-0.8","","-1.5","","95","","","","5","","46","","0.2","","98.14","","","","-9","","Heavy Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 13:00","2023","03","10","13:00","-1.2","","-2.0","","94","","","","5","","46","","0.2","","98.06","","","","-9","","Heavy Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 14:00","2023","03","10","14:00","-1.5","","-2.4","","94","","","","4","","49","","0.2","","97.96","","","","-10","","Heavy Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 15:00","2023","03","10","15:00","-1.8","","-2.7","","93","","","","5","","52","","0.2","","97.96","","","","-11","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 16:00","2023","03","10","16:00","-2.2","","-3.0","","94","","","","3","","34","","0.4","","97.97","","","","-10","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 17:00","2023","03","10","17:00","-2.1","","-3.0","","94","","","","2","","33","","0.8","","98.02","","","","-10","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 18:00","2023","03","10","18:00","-2.3","","-3.3","","93","","","","2","","31","","1.6","","98.09","","","","-10","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 19:00","2023","03","10","19:00","-2.9","","-4.0","","92","","","","1","","32","","2.4","","98.17","","","","-10","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 20:00","2023","03","10","20:00","-3.0","","-4.3","","91","","","","1","","31","","2.4","","98.23","","","","-11","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 21:00","2023","03","10","21:00","-2.9","","-4.2","","91","","","","1","","23","","4.0","","98.30","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 22:00","2023","03","10","22:00","-2.7","","-4.5","","88","","","","2","","23","","16.1","","98.33","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-10 23:00","2023","03","10","23:00","-2.4","","-4.6","","85","","","","1","","22","","24.1","","98.36","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 00:00","2023","03","11","00:00","-2.6","","-4.2","","89","","","","35","","15","","2.4","","98.41","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 01:00","2023","03","11","01:00","-2.9","","-4.1","","92","","","","34","","13","","8.1","","98.43","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 02:00","2023","03","11","02:00","-3.1","","-4.3","","91","","","","35","","14","","2.8","","98.46","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 03:00","2023","03","11","03:00","-3.1","","-4.9","","87","","","","35","","20","","9.7","","98.46","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 04:00","2023","03","11","04:00","-3.1","","-6.1","","80","","","","35","","18","","24.1","","98.49","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 05:00","2023","03","11","05:00","-3.9","","-7.8","","74","","","","1","","19","","24.1","","98.55","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 06:00","2023","03","11","06:00","-4.4","","-8.3","","74","","","","36","","11","","24.1","","98.63","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 07:00","2023","03","11","07:00","-6.0","","-8.2","","85","","","","28","","8","","24.1","","98.71","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 08:00","2023","03","11","08:00","-5.7","","-7.9","","85","","","","30","","10","","24.1","","98.77","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 09:00","2023","03","11","09:00","-3.6","","-7.4","","75","","","","32","","9","","24.1","","98.81","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 10:00","2023","03","11","10:00","-2.9","","-7.2","","72","","","","34","","14","","24.1","","98.86","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 11:00","2023","03","11","11:00","-1.7","","-6.9","","68","","","","1","","12","","24.1","","98.89","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 12:00","2023","03","11","12:00","-1.2","","-6.6","","67","","","","35","","6","","24.1","","98.89","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 13:00","2023","03","11","13:00","-1.0","","-6.9","","65","","","","6","","9","","24.1","","98.85","","","","-4","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 14:00","2023","03","11","14:00","-1.2","","-6.7","","66","","","","","","0","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 15:00","2023","03","11","15:00","-1.1","","-5.5","","72","","","","14","","5","","19.3","","98.82","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 16:00","2023","03","11","16:00","-1.4","","-5.4","","74","","","","7","","4","","24.1","","98.83","","","","-3","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 17:00","2023","03","11","17:00","-1.5","","-5.6","","74","","","","6","","4","","24.1","","98.83","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 18:00","2023","03","11","18:00","-1.6","","-5.2","","76","","","","9","","5","","24.1","","98.88","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 19:00","2023","03","11","19:00","-1.7","","-5.2","","77","","","","24","","7","","24.1","","98.97","","","","-4","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 20:00","2023","03","11","20:00","-1.8","","-5.6","","75","","","","14","","10","","24.1","","98.97","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 21:00","2023","03","11","21:00","-2.8","","-6.9","","73","","","","22","","3","","24.1","","98.96","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 22:00","2023","03","11","22:00","-2.9","","-6.7","","76","","","","26","","5","","24.1","","98.97","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-11 23:00","2023","03","11","23:00","-3.0","","-6.6","","77","","","","35","","5","","24.1","","98.98","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 00:00","2023","03","12","00:00","-3.5","","-7.3","","75","","","","3","","10","","24.1","","98.95","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 01:00","2023","03","12","01:00","-3.7","","-7.2","","76","","","","3","","11","","24.1","","98.92","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 02:00","2023","03","12","02:00","-4.3","","-7.6","","78","","","","5","","13","","24.1","","98.86","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 03:00","2023","03","12","03:00","-4.5","","-7.2","","82","","","","5","","12","","24.1","","98.84","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 04:00","2023","03","12","04:00","-4.7","","-7.1","","83","","","","4","","11","","24.1","","98.84","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 05:00","2023","03","12","05:00","-4.6","","-6.8","","84","","","","5","","14","","24.1","","98.78","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 06:00","2023","03","12","06:00","-4.4","","-6.7","","84","","","","4","","11","","24.1","","98.78","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 07:00","2023","03","12","07:00","-4.3","","-6.4","","85","","","","5","","10","","12.9","","98.80","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 08:00","2023","03","12","08:00","-3.9","","-5.7","","87","","","","5","","15","","11.3","","98.81","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 09:00","2023","03","12","09:00","-3.3","","-4.8","","89","","","","5","","15","","9.7","","98.82","","","","-8","","Snow Grains"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 10:00","2023","03","12","10:00","-2.9","","-4.5","","88","","","","5","","15","","9.7","","98.76","","","","-8","","Snow Grains"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 11:00","2023","03","12","11:00","-2.4","","-4.1","","88","","","","6","","18","","11.3","","98.66","","","","-8","","Snow Grains"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 12:00","2023","03","12","12:00","-1.7","","-4.4","","82","","","","7","","14","","19.3","","98.63","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 13:00","2023","03","12","13:00","-0.9","","-4.8","","75","","","","7","","9","","24.1","","98.57","","","","-4","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 14:00","2023","03","12","14:00","-0.8","","-4.9","","74","","","","6","","14","","24.1","","98.47","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 15:00","2023","03","12","15:00","-1.2","","-4.2","","80","","","","5","","18","","4.8","","98.45","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 16:00","2023","03","12","16:00","-1.6","","-3.3","","88","","","","6","","15","","3.2","","98.41","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 17:00","2023","03","12","17:00","-1.8","","-3.6","","88","","","","6","","22","","8.1","","98.42","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 18:00","2023","03","12","18:00","-2.0","","-3.4","","90","","","","4","","14","","6.4","","98.46","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 19:00","2023","03","12","19:00","-2.1","","-3.1","","93","","","","5","","14","","4.8","","98.47","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 20:00","2023","03","12","20:00","-2.2","","-2.8","","95","","","","4","","9","","6.4","","98.43","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 21:00","2023","03","12","21:00","-2.2","","-2.9","","95","","","","4","","10","","6.4","","98.40","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 22:00","2023","03","12","22:00","-2.0","","-2.5","","96","","","","2","","8","","4.8","","98.37","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-12 23:00","2023","03","12","23:00","-2.0","","-2.5","","97","","","","35","","5","","3.6","","98.37","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 00:00","2023","03","13","00:00","-2.0","","-2.3","","98","","","","33","","7","","3.2","","98.33","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 01:00","2023","03","13","01:00","-2.1","","-2.6","","97","","","","32","","6","","3.2","","98.30","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 02:00","2023","03","13","02:00"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 03:00","2023","03","13","03:00","-2.4","","-3.0","","95","","","","33","","9","","8.1","","98.25","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 04:00","2023","03","13","04:00","-2.5","","-3.3","","94","","","","33","","7","","8.1","","98.25","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 05:00","2023","03","13","05:00","-2.8","","-3.6","","94","","","","33","","4","","9.7","","98.27","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 06:00","2023","03","13","06:00","-3.9","","-4.3","","96","","","","28","","5","","14.5","","98.28","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 07:00","2023","03","13","07:00","-4.2","","-4.6","","97","","","","27","","7","","4.8","","98.33","","","","-7","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 08:00","2023","03","13","08:00","-3.2","","-4.1","","93","","","","29","","5","","8.1","","98.35","","","","-5","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 09:00","2023","03","13","09:00","-2.5","","-4.0","","89","","","","28","","6","","4.8","","98.36","","","","-5","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 10:00","2023","03","13","10:00","-1.9","","-3.5","","89","","","","25","","9","","4.0","","98.35","","","","-5","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 11:00","2023","03","13","11:00","-1.1","","-3.5","","84","","","","27","","5","","4.8","","98.34","","","","-3","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 12:00","2023","03","13","12:00","-0.7","","-3.1","","84","","","","23","","10","","4.8","","98.34","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 13:00","2023","03","13","13:00","-0.4","","-3.0","","83","","","","25","","10","","6.4","","98.31","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 14:00","2023","03","13","14:00","-0.4","","-2.5","","86","","","","23","","11","","4.0","","98.28","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 15:00","2023","03","13","15:00","-0.2","","-2.3","","86","","","","24","","11","","4.8","","98.26","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 16:00","2023","03","13","16:00","0.0","","-2.6","","82","","","","24","","12","","1.0","","98.27","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 17:00","2023","03","13","17:00","0.1","","-2.8","","81","","","","26","","10","","9.7","","98.30","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 18:00","2023","03","13","18:00","-0.4","","-2.1","","88","","","","29","","5","","4.0","","98.33","","","","-2","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 19:00","2023","03","13","19:00","-0.8","","-2.4","","89","","","","29","","9","","19.3","","98.36","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 20:00","2023","03","13","20:00","-1.2","","-2.4","","92","","","","30","","7","","9.7","","98.39","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 21:00","2023","03","13","21:00","-1.6","","-2.7","","93","","","","4","","15","","9.7","","98.42","","","","-6","","Snow"
